server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity
2026.07.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.10 08:00:00,zone,H1 low-high-break,-1,-1,2026.07.10 00:00:00,2026.07.10 08:00:00,29612.44,29674.71,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.10 09:20:00,touch,first completed M5 touch,-1,-1,2026.07.10 00:00:00,2026.07.10 08:00:00,29612.44,29674.71,2026.07.10 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.10 11:05:01,invalidate,M5 close through far edge,-1,-1,2026.07.10 00:00:00,2026.07.10 08:00:00,29612.44,29674.71,2026.07.10 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.12 22:00:01,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 05:00:00,zone,H1 low-high-break,-1,-1,2026.07.10 14:00:00,2026.07.13 05:00:00,29486.21,29625.73,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 05:10:00,touch,first completed M5 touch,-1,-1,2026.07.10 14:00:00,2026.07.13 05:00:00,29486.21,29625.73,2026.07.13 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 17:00:00,zone,H1 low-high-break,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 17:05:00,touch,first completed M5 touch,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 17:25:00,held,at least two rejection wicks in three closed M5 bars,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10144.05
2026.07.13 19:25:00,signal,confirmed M5 low-high-low break,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,29254.96,29345.77,29073.34,1.12,101.70720000000001,10144.05
2026.07.13 19:25:00,accepted,28,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,29254.96,29345.77,29073.34,1.12,101.70720000000001,10142.59
2026.07.13 19:25:00,fill,28,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,29254.96,29345.77,29073.34,1.12,0.0,10142.59
2026.07.14 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,0.0,0.0,0.0,0.0,0.0,10154.11
2026.07.14 00:55:16,exit,4,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,29345.96,0.0,0.0,1.12,0.0,10041.43
2026.07.14 06:15:00,invalidate,M5 close through far edge,-1,-1,2026.07.13 05:00:00,2026.07.13 17:00:00,29365.27,29445.76,2026.07.13 17:00:00,2026.07.13 17:25:00,29401.11,2026.07.13 19:05:00,29345.76,2026.07.13 18:30:00,29275.5,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.16 08:00:00,zone,H1 low-high-break,-1,-1,2026.07.16 01:00:00,2026.07.16 08:00:00,29426.16,29481.7,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.16 09:00:00,touch,first completed M5 touch,-1,-1,2026.07.16 01:00:00,2026.07.16 08:00:00,29426.16,29481.7,2026.07.16 08:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.17 00:00:00,invalidate,daily bias changed,-1,-1,2026.07.16 01:00:00,2026.07.16 08:00:00,29426.16,29481.7,2026.07.16 08:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.19 22:00:01,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.20 19:00:00,zone,H1 low-high-break,-1,-1,2026.07.20 15:00:00,2026.07.20 19:00:00,28719.19,28737.69,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.20 19:05:00,touch,first completed M5 touch,-1,-1,2026.07.20 15:00:00,2026.07.20 19:00:00,28719.19,28737.69,2026.07.20 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.20 19:40:00,held,at least two rejection wicks in three closed M5 bars,-1,-1,2026.07.20 15:00:00,2026.07.20 19:00:00,28719.19,28737.69,2026.07.20 19:00:00,2026.07.20 19:40:00,28728.58,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.07.20 15:00:00,2026.07.20 19:00:00,28719.19,28737.69,2026.07.20 19:00:00,2026.07.20 19:40:00,28728.58,2026.07.20 23:30:00,28672.01,2026.07.20 22:50:00,28555.72,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.21 01:10:00,invalidate,M5 close through far edge,-1,-1,2026.07.20 15:00:00,2026.07.20 19:00:00,28719.19,28737.69,2026.07.20 19:00:00,2026.07.20 19:40:00,28728.58,2026.07.21 00:45:00,28744.53,2026.07.21 00:05:00,28555.27,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 03:00:00,zone,H1 low-high-break,-1,-1,2026.07.21 22:00:00,2026.07.22 03:00:00,29112.5,29133.11,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 03:30:00,touch,first completed M5 touch,-1,-1,2026.07.21 22:00:00,2026.07.22 03:00:00,29112.5,29133.11,2026.07.22 03:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 13:00:00,zone,H1 low-high-break,-1,-1,2026.07.22 07:00:00,2026.07.22 13:00:00,28885.96,28916.86,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 13:05:00,touch,first completed M5 touch,-1,-1,2026.07.22 07:00:00,2026.07.22 13:00:00,28885.96,28916.86,2026.07.22 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.22 13:10:00,invalidate,M5 close through far edge,-1,-1,2026.07.22 07:00:00,2026.07.22 13:00:00,28885.96,28916.86,2026.07.22 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.24 14:00:00,zone,H1 low-high-break,-1,-1,2026.07.24 04:00:00,2026.07.24 14:00:00,28330.03,28349.31,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.24 15:05:00,touch,first completed M5 touch,-1,-1,2026.07.24 04:00:00,2026.07.24 14:00:00,28330.03,28349.31,2026.07.24 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.24 15:15:00,invalidate,M5 close through far edge,-1,-1,2026.07.24 04:00:00,2026.07.24 14:00:00,28330.03,28349.31,2026.07.24 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.26 22:00:01,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.27 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.27 14:00:00,zone,H1 low-high-break,-1,-1,2026.07.27 08:00:00,2026.07.27 14:00:00,28530.32,28533.57,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 00:00:00,bias,last fourteen completed daily candles,-1,-1,2026.07.27 08:00:00,2026.07.27 14:00:00,28530.32,28533.57,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 06:00:00,zone,H1 low-high-break,-1,-1,2026.07.27 14:00:00,2026.07.28 06:00:00,27809.32,28040.31,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 07:00:00,touch,first completed M5 touch,-1,-1,2026.07.27 14:00:00,2026.07.28 06:00:00,27809.32,28040.31,2026.07.28 06:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 08:10:00,held,at least two rejection wicks in three closed M5 bars,-1,-1,2026.07.27 14:00:00,2026.07.28 06:00:00,27809.32,28040.31,2026.07.28 06:55:00,2026.07.28 08:10:00,27824.91,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 14:00:00,zone,H1 low-high-break,-1,-1,2026.07.28 06:00:00,2026.07.28 14:00:00,27712.0,27754.91,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 14:50:00,touch,first completed M5 touch,-1,-1,2026.07.28 06:00:00,2026.07.28 14:00:00,27712.0,27754.91,2026.07.28 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.28 15:20:00,invalidate,M5 close through far edge,-1,-1,2026.07.28 06:00:00,2026.07.28 14:00:00,27712.0,27754.91,2026.07.28 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 04:00:00,zone,H1 low-high-break,-1,-1,2026.07.28 23:00:00,2026.07.29 04:00:00,27608.43,27634.93,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 05:00:00,touch,first completed M5 touch,-1,-1,2026.07.28 23:00:00,2026.07.29 04:00:00,27608.43,27634.93,2026.07.29 04:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 05:05:00,invalidate,M5 close through far edge,-1,-1,2026.07.28 23:00:00,2026.07.29 04:00:00,27608.43,27634.93,2026.07.29 04:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 15:00:00,zone,H1 low-high-break,-1,-1,2026.07.29 04:00:00,2026.07.29 15:00:00,27516.47,27594.16,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 15:05:00,touch,first completed M5 touch,-1,-1,2026.07.29 04:00:00,2026.07.29 15:00:00,27516.47,27594.16,2026.07.29 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.29 17:15:00,invalidate,M5 close through far edge,-1,-1,2026.07.29 04:00:00,2026.07.29 15:00:00,27516.47,27594.16,2026.07.29 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.31 14:00:00,zone,H1 low-high-break,-1,-1,2026.07.31 02:00:00,2026.07.31 14:00:00,28274.72,28317.46,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.31 14:05:00,touch,first completed M5 touch,-1,-1,2026.07.31 02:00:00,2026.07.31 14:00:00,28274.72,28317.46,2026.07.31 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.07.31 17:25:00,invalidate,M5 close through far edge,-1,-1,2026.07.31 02:00:00,2026.07.31 14:00:00,28274.72,28317.46,2026.07.31 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.02 22:00:16,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.05 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 00:00:00,zone,H1 high-low-break,1,1,2026.08.06 18:00:00,2026.08.07 00:00:00,29431.2,29477.7,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 00:15:00,touch,first completed M5 touch,1,1,2026.08.06 18:00:00,2026.08.07 00:00:00,29431.2,29477.7,2026.08.07 00:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 00:25:00,invalidate,M5 close through far edge,1,1,2026.08.06 18:00:00,2026.08.07 00:00:00,29431.2,29477.7,2026.08.07 00:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 09:00:00,zone,H1 high-low-break,1,1,2026.08.07 00:00:00,2026.08.07 09:00:00,29498.95,29523.7,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 10:00:00,touch,first completed M5 touch,1,1,2026.08.07 00:00:00,2026.08.07 09:00:00,29498.95,29523.7,2026.08.07 09:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.07 14:15:00,invalidate,M5 close through far edge,1,1,2026.08.07 00:00:00,2026.08.07 09:00:00,29498.95,29523.7,2026.08.07 09:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.09 22:00:02,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.12 03:00:00,zone,H1 high-low-break,1,1,2026.08.11 20:00:00,2026.08.12 03:00:00,29560.58,29590.44,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.12 05:25:00,touch,first completed M5 touch,1,1,2026.08.11 20:00:00,2026.08.12 03:00:00,29560.58,29590.44,2026.08.12 05:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.13 00:00:00,bias,last fourteen completed daily candles,1,1,2026.08.11 20:00:00,2026.08.12 03:00:00,29560.58,29590.44,2026.08.12 05:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.13 14:00:00,zone,H1 high-low-break,1,1,2026.08.13 05:00:00,2026.08.13 14:00:00,29803.46,29842.95,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.14 00:00:00,bias,last fourteen completed daily candles,1,1,2026.08.13 05:00:00,2026.08.13 14:00:00,29803.46,29842.95,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.14 08:00:00,zone,H1 high-low-break,1,1,2026.08.14 03:00:00,2026.08.14 08:00:00,30073.75,30101.5,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.14 13:40:00,touch,first completed M5 touch,1,1,2026.08.14 03:00:00,2026.08.14 08:00:00,30073.75,30101.5,2026.08.14 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.14 14:35:00,invalidate,M5 close through far edge,1,1,2026.08.14 03:00:00,2026.08.14 08:00:00,30073.75,30101.5,2026.08.14 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.16 22:00:03,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.17 07:00:00,zone,H1 high-low-break,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.17 07:20:00,touch,first completed M5 touch,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.17 09:30:00,held,at least two rejection wicks in three closed M5 bars,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10041.43
2026.08.17 10:30:00,signal,confirmed M5 high-low-high break,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,2026.08.17 09:45:00,30219.64,2026.08.17 10:05:00,30204.65,30265.65,30204.64,30387.67,1.65,100.66649999999998,10041.43
2026.08.17 10:30:00,accepted,30,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,2026.08.17 09:45:00,30219.64,2026.08.17 10:05:00,30204.65,30265.65,30204.64,30387.67,1.65,100.66649999999998,10040.4
2026.08.17 10:30:00,fill,30,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,2026.08.17 09:45:00,30219.64,2026.08.17 10:05:00,30204.65,30265.65,30204.64,30387.67,1.65,0.0,10040.4
2026.08.17 12:01:59,exit,4,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,2026.08.17 09:45:00,30219.64,2026.08.17 10:05:00,30204.65,30204.41,0.0,0.0,1.65,0.0,9939.35
2026.08.17 12:05:00,invalidate,M5 close through far edge,1,1,2026.08.14 13:00:00,2026.08.17 07:00:00,30188.5,30202.24,2026.08.17 07:15:00,2026.08.17 09:30:00,30196.41,2026.08.17 09:45:00,30219.64,2026.08.17 10:05:00,30204.65,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.20 01:00:00,zone,H1 high-low-break,1,1,2026.08.19 16:00:00,2026.08.20 01:00:00,29538.5,29598.62,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.20 01:10:00,touch,first completed M5 touch,1,1,2026.08.19 16:00:00,2026.08.20 01:00:00,29538.5,29598.62,2026.08.20 01:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.20 03:35:00,invalidate,M5 close through far edge,1,1,2026.08.19 16:00:00,2026.08.20 01:00:00,29538.5,29598.62,2026.08.20 01:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.23 22:00:02,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.26 01:00:00,zone,H1 low-high-break,-1,-1,2026.08.25 18:00:00,2026.08.26 01:00:00,29150.3,29174.8,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.26 02:45:00,touch,first completed M5 touch,-1,-1,2026.08.25 18:00:00,2026.08.26 01:00:00,29150.3,29174.8,2026.08.26 02:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.26 03:05:00,invalidate,M5 close through far edge,-1,-1,2026.08.25 18:00:00,2026.08.26 01:00:00,29150.3,29174.8,2026.08.26 02:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.27 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.30 22:00:01,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.08.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.01 09:00:00,zone,H1 low-high-break,-1,-1,2026.09.01 02:00:00,2026.09.01 09:00:00,29408.55,29465.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.02 00:00:00,invalidate,daily bias changed,-1,-1,2026.09.01 02:00:00,2026.09.01 09:00:00,29408.55,29465.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.03 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.04 05:00:00,zone,H1 high-low-break,1,1,2026.09.03 18:00:00,2026.09.04 05:00:00,29545.5,29561.5,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.04 06:55:00,touch,first completed M5 touch,1,1,2026.09.03 18:00:00,2026.09.04 05:00:00,29545.5,29561.5,2026.09.04 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.04 12:35:00,invalidate,M5 close through far edge,1,1,2026.09.03 18:00:00,2026.09.04 05:00:00,29545.5,29561.5,2026.09.04 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
2026.09.04 20:54:59,summary,zones=135 holds=39 signals=15 fills=15 errors=0,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9939.35
