server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity
2025.05.01 12:35:00,touch,first completed M5 touch,1,1,2025.05.01 00:00:00,2025.05.01 09:00:00,19848.2,19858.51,2025.05.01 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.01 13:35:00,invalidate,M5 close through far edge,1,1,2025.05.01 00:00:00,2025.05.01 09:00:00,19848.2,19858.51,2025.05.01 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.02 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.02 13:00:00,zone,H1 high-low-break,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.04 22:00:00,bias,last fourteen completed daily candles,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.05 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.05 02:00:00,touch,first completed M5 touch,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.05 02:10:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9465.53
2025.05.05 03:40:00,signal,confirmed M5 high-low-high break,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,2025.05.05 03:10:00,19961.76,2025.05.05 03:15:00,19935.84,19977.56,19935.83,20061.02,2.27,94.7271,9465.53
2025.05.05 03:40:00,accepted,46,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,2025.05.05 03:10:00,19961.76,2025.05.05 03:15:00,19935.84,19977.56,19935.83,20061.02,2.27,94.7271,9461.23
2025.05.05 03:40:00,fill,46,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,2025.05.05 03:10:00,19961.76,2025.05.05 03:15:00,19935.84,19977.56,19935.83,20061.02,2.27,0.0,9461.23
2025.05.05 04:08:38,exit,4,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,2025.05.05 03:10:00,19961.76,2025.05.05 03:15:00,19935.84,19935.83,0.0,0.0,2.27,0.0,9369.38
2025.05.05 11:55:00,invalidate,M5 close through far edge,1,1,2025.05.02 04:00:00,2025.05.02 13:00:00,19889.43,19907.78,2025.05.05 01:55:00,2025.05.05 02:10:00,19903.6,2025.05.05 03:10:00,19961.76,2025.05.05 03:15:00,19935.84,0.0,0.0,0.0,0.0,0.0,9369.38
2025.05.05 15:00:00,zone,H1 high-low-break,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9369.38
2025.05.05 15:10:00,touch,first completed M5 touch,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9369.38
2025.05.05 15:20:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9369.38
2025.05.05 16:50:00,signal,confirmed M5 high-low-high break,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,2025.05.05 16:25:00,20053.95,2025.05.05 16:30:00,20026.78,20055.64,20026.77,20113.38,3.25,93.8275,9369.38
2025.05.05 16:50:00,accepted,48,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,2025.05.05 16:25:00,20053.95,2025.05.05 16:30:00,20026.78,20055.64,20026.77,20113.38,3.25,93.8275,9363.51
2025.05.05 16:50:00,fill,48,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,2025.05.05 16:25:00,20053.95,2025.05.05 16:30:00,20026.78,20055.64,20026.77,20113.38,3.25,0.0,9363.51
2025.05.05 17:15:19,exit,4,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,2025.05.05 16:25:00,20053.95,2025.05.05 16:30:00,20026.78,20026.73,0.0,0.0,3.25,0.0,9273.39
2025.05.05 19:55:00,invalidate,M5 close through far edge,1,1,2025.05.05 06:00:00,2025.05.05 15:00:00,19973.65,20009.02,2025.05.05 15:05:00,2025.05.05 15:20:00,19996.22,2025.05.05 16:25:00,20053.95,2025.05.05 16:30:00,20026.78,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.06 23:00:00,zone,H1 high-low-break,1,1,2025.05.06 16:00:00,2025.05.06 23:00:00,19810.54,19940.22,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.07 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.06 16:00:00,2025.05.06 23:00:00,19810.54,19940.22,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.07 00:10:00,touch,first completed M5 touch,1,1,2025.05.06 16:00:00,2025.05.06 23:00:00,19810.54,19940.22,2025.05.07 00:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.07 00:20:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.05.06 16:00:00,2025.05.06 23:00:00,19810.54,19940.22,2025.05.07 00:05:00,2025.05.07 00:20:00,19921.58,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.07 13:10:00,invalidate,M5 close through far edge,1,1,2025.05.06 16:00:00,2025.05.06 23:00:00,19810.54,19940.22,2025.05.07 00:05:00,2025.05.07 00:20:00,19921.58,2025.05.07 12:50:00,19880.25,2025.05.07 12:25:00,19827.87,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.08 09:00:00,zone,H1 high-low-break,1,1,2025.05.08 04:00:00,2025.05.08 09:00:00,20108.14,20121.78,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.08 11:45:00,touch,first completed M5 touch,1,1,2025.05.08 04:00:00,2025.05.08 09:00:00,20108.14,20121.78,2025.05.08 11:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.08 12:40:00,invalidate,M5 close through far edge,1,1,2025.05.08 04:00:00,2025.05.08 09:00:00,20108.14,20121.78,2025.05.08 11:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.09 13:00:00,zone,H1 high-low-break,1,1,2025.05.09 07:00:00,2025.05.09 13:00:00,20111.9,20151.56,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.09 13:30:00,touch,first completed M5 touch,1,1,2025.05.09 07:00:00,2025.05.09 13:00:00,20111.9,20151.56,2025.05.09 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.09 14:25:00,invalidate,M5 close through far edge,1,1,2025.05.09 07:00:00,2025.05.09 13:00:00,20111.9,20151.56,2025.05.09 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.11 22:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.11 23:00:00,zone,H1 high-low-break,1,1,2025.05.09 11:00:00,2025.05.11 23:00:00,20149.77,20206.69,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.12 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.09 11:00:00,2025.05.11 23:00:00,20149.77,20206.69,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.13 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.09 11:00:00,2025.05.11 23:00:00,20149.77,20206.69,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.13 11:00:00,zone,H1 high-low-break,1,1,2025.05.13 06:00:00,2025.05.13 11:00:00,20782.82,20803.96,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.14 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.13 06:00:00,2025.05.13 11:00:00,20782.82,20803.96,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.14 05:00:00,zone,H1 high-low-break,1,1,2025.05.13 23:00:00,2025.05.14 05:00:00,21220.92,21226.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.14 07:30:00,invalidate,M5 close through far edge,1,1,2025.05.13 23:00:00,2025.05.14 05:00:00,21220.92,21226.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.14 15:00:00,zone,H1 high-low-break,1,1,2025.05.14 06:00:00,2025.05.14 15:00:00,21274.58,21280.46,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.14 15:05:00,invalidate,M5 close through far edge,1,1,2025.05.14 06:00:00,2025.05.14 15:00:00,21274.58,21280.46,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.15 16:00:00,zone,H1 high-low-break,1,1,2025.05.15 02:00:00,2025.05.15 16:00:00,21331.95,21339.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.15 18:20:00,invalidate,M5 close through far edge,1,1,2025.05.15 02:00:00,2025.05.15 16:00:00,21331.95,21339.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.18 22:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.19 14:00:00,zone,H1 high-low-break,1,1,2025.05.19 06:00:00,2025.05.19 14:00:00,21180.75,21222.19,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.20 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.19 06:00:00,2025.05.19 14:00:00,21180.75,21222.19,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.19 06:00:00,2025.05.19 14:00:00,21180.75,21222.19,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 09:45:00,touch,first completed M5 touch,1,1,2025.05.19 06:00:00,2025.05.19 14:00:00,21180.75,21222.19,2025.05.21 09:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 10:25:00,invalidate,M5 close through far edge,1,1,2025.05.19 06:00:00,2025.05.19 14:00:00,21180.75,21222.19,2025.05.21 09:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 15:00:00,zone,H1 high-low-break,1,1,2025.05.21 00:00:00,2025.05.21 15:00:00,21377.63,21388.68,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 17:15:00,touch,first completed M5 touch,1,1,2025.05.21 00:00:00,2025.05.21 15:00:00,21377.63,21388.68,2025.05.21 17:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.21 17:20:00,invalidate,M5 close through far edge,1,1,2025.05.21 00:00:00,2025.05.21 15:00:00,21377.63,21388.68,2025.05.21 17:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.23 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.25 22:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.27 08:00:00,zone,H1 high-low-break,1,1,2025.05.26 22:00:00,2025.05.27 08:00:00,21253.5,21253.51,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.27 11:05:00,invalidate,M5 close through far edge,1,1,2025.05.26 22:00:00,2025.05.27 08:00:00,21253.5,21253.51,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.27 16:00:00,zone,H1 high-low-break,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.28 00:00:00,bias,last fourteen completed daily candles,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.28 19:55:00,touch,first completed M5 touch,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,2025.05.28 19:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.28 20:05:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,2025.05.28 19:50:00,2025.05.28 20:05:00,21295.59,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9273.39
2025.05.28 22:40:00,signal,confirmed M5 high-low-high break,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,2025.05.28 19:50:00,2025.05.28 20:05:00,21295.59,2025.05.28 22:10:00,21489.61,2025.05.28 22:25:00,21470.7,21506.03,21470.69,21576.71,2.63,92.94420000000001,9273.39
2025.05.28 22:40:00,accepted,50,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,2025.05.28 19:50:00,2025.05.28 20:05:00,21295.59,2025.05.28 22:10:00,21489.61,2025.05.28 22:25:00,21470.7,21506.03,21470.69,21576.71,2.63,92.94420000000001,9268.23
2025.05.28 22:40:00,fill,50,1,1,2025.05.27 07:00:00,2025.05.27 16:00:00,21295.41,21321.63,2025.05.28 19:50:00,2025.05.28 20:05:00,21295.59,2025.05.28 22:10:00,21489.61,2025.05.28 22:25:00,21470.7,21506.03,21470.69,21576.71,2.63,0.0,9268.23
2025.05.28 23:00:00,zone,H1 high-low-break,1,1,2025.05.28 13:00:00,2025.05.28 23:00:00,21472.2,21529.68,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9397.28
2025.05.28 23:00:27,exit,5,1,1,2025.05.28 13:00:00,2025.05.28 23:00:00,21472.2,21529.68,,,0.0,,0.0,,0.0,21576.88,0.0,0.0,2.63,0.0,9458.09
2025.05.29 00:00:00,invalidate,daily bias changed,1,1,2025.05.28 13:00:00,2025.05.28 23:00:00,21472.2,21529.68,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.05.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.05.30 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.01 22:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.02 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.02 19:00:00,zone,H1 high-low-break,1,1,2025.06.02 13:00:00,2025.06.02 19:00:00,21287.95,21429.73,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.03 00:00:00,bias,last fourteen completed daily candles,1,1,2025.06.02 13:00:00,2025.06.02 19:00:00,21287.95,21429.73,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.03 02:35:00,touch,first completed M5 touch,1,1,2025.06.02 13:00:00,2025.06.02 19:00:00,21287.95,21429.73,2025.06.03 02:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.03 04:55:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.06.02 13:00:00,2025.06.02 19:00:00,21287.95,21429.73,2025.06.03 02:30:00,2025.06.03 04:55:00,21425.92,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.03 11:00:00,zone,H1 high-low-break,1,1,2025.06.03 07:00:00,2025.06.03 11:00:00,21449.92,21461.4,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.04 00:00:00,bias,last fourteen completed daily candles,1,1,2025.06.03 07:00:00,2025.06.03 11:00:00,21449.92,21461.4,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.04 10:00:00,zone,H1 high-low-break,1,1,2025.06.04 00:00:00,2025.06.04 10:00:00,21685.74,21706.94,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.04 10:25:00,touch,first completed M5 touch,1,1,2025.06.04 00:00:00,2025.06.04 10:00:00,21685.74,21706.94,2025.06.04 10:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.04 12:20:00,invalidate,M5 close through far edge,1,1,2025.06.04 00:00:00,2025.06.04 10:00:00,21685.74,21706.94,2025.06.04 10:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.05 16:00:00,zone,H1 high-low-break,1,1,2025.06.05 12:00:00,2025.06.05 16:00:00,21784.74,21881.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.05 16:10:00,touch,first completed M5 touch,1,1,2025.06.05 12:00:00,2025.06.05 16:00:00,21784.74,21881.87,2025.06.05 16:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.05 16:50:00,invalidate,M5 close through far edge,1,1,2025.06.05 12:00:00,2025.06.05 16:00:00,21784.74,21881.87,2025.06.05 16:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.08 22:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.10 02:00:00,zone,H1 high-low-break,1,1,2025.06.09 14:00:00,2025.06.10 02:00:00,21831.53,21877.26,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.10 05:25:00,invalidate,M5 close through far edge,1,1,2025.06.09 14:00:00,2025.06.10 02:00:00,21831.53,21877.26,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.11 08:00:00,zone,H1 high-low-break,1,1,2025.06.11 04:00:00,2025.06.11 08:00:00,21883.5,21889.65,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.11 10:05:00,touch,first completed M5 touch,1,1,2025.06.11 04:00:00,2025.06.11 08:00:00,21883.5,21889.65,2025.06.11 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.11 11:15:00,invalidate,M5 close through far edge,1,1,2025.06.11 04:00:00,2025.06.11 08:00:00,21883.5,21889.65,2025.06.11 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.12 15:00:00,zone,H1 high-low-break,1,1,2025.06.12 07:00:00,2025.06.12 15:00:00,21836.08,21854.52,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.12 23:45:00,touch,first completed M5 touch,1,1,2025.06.12 07:00:00,2025.06.12 15:00:00,21836.08,21854.52,2025.06.12 23:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.13 00:00:00,bias,last fourteen completed daily candles,1,1,2025.06.12 07:00:00,2025.06.12 15:00:00,21836.08,21854.52,2025.06.12 23:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.13 00:00:00,invalidate,M5 close through far edge,1,1,2025.06.12 07:00:00,2025.06.12 15:00:00,21836.08,21854.52,2025.06.12 23:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.15 22:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.16 07:00:00,zone,H1 high-low-break,1,1,2025.06.16 02:00:00,2025.06.16 07:00:00,21690.0,21705.7,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.16 12:00:00,zone,H1 high-low-break,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.16 13:30:00,touch,first completed M5 touch,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.17 00:00:00,bias,last fourteen completed daily candles,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.17 00:10:00,held,at least two rejection wicks in three closed M5 bars,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9458.09
2025.06.17 01:00:00,signal,confirmed M5 high-low-high break,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,2025.06.17 00:25:00,21836.4,2025.06.17 00:35:00,21799.0,21849.1,21798.99,21949.32,1.8900000000000001,94.70790000000001,9458.09
2025.06.17 01:00:00,accepted,52,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,2025.06.17 00:25:00,21836.4,2025.06.17 00:35:00,21799.0,21849.1,21798.99,21949.32,1.8900000000000001,94.70790000000001,9455.02
2025.06.17 01:00:00,fill,52,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,2025.06.17 00:25:00,21836.4,2025.06.17 00:35:00,21799.0,21849.1,21798.99,21949.32,1.8900000000000001,0.0,9455.02
2025.06.17 02:22:39,exit,4,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,2025.06.17 00:25:00,21836.4,2025.06.17 00:35:00,21799.0,21798.95,0.0,0.0,1.8900000000000001,0.0,9362.13
2025.06.17 17:50:00,invalidate,M5 close through far edge,1,1,2025.06.16 08:00:00,2025.06.16 12:00:00,21770.7,21776.0,2025.06.16 13:25:00,2025.06.17 00:10:00,21772.1,2025.06.17 00:25:00,21836.4,2025.06.17 00:35:00,21799.0,0.0,0.0,0.0,0.0,0.0,9362.13
2025.06.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9362.13
2025.06.18 08:00:00,zone,H1 high-low-break,1,1,2025.06.18 01:00:00,2025.06.18 08:00:00,21744.3,21777.1,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9362.13
