time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2023.10.08 23:00:00,entry,3,1,done at 1849.962,246,1849.962,1844.509,1866.321,0.06,32.72,10652.65,31.957949999999997,2023.10.08 23:00:00
2023.10.13 12:00:00,entry,3,1,done at 1896.550,248,1896.55,1893.328,1906.216,0.1,32.22,10619.56,31.85868,2023.10.13 12:00:00
2023.10.13 13:00:00,entry,3,1,done at 1913.451,250,1913.451,1909.226,1926.126,0.08,33.8,10715.7,32.1471,2023.10.13 13:00:00
2023.10.13 15:00:00,entry,3,1,done at 1920.911,252,1920.911,1915.979,1935.707,0.07,34.53,10681.25,32.04375,2023.10.13 15:00:00
2023.10.13 17:00:00,trail,3,1,closed H1 ratchet,252,1920.911,1920.911,1935.707,0.0,0.0,0.0,0.0,2023.10.13 17:00:00
2023.10.18 02:00:00,entry,3,1,done at 1939.182,254,1939.182,1934.472,1953.312,0.07,32.97,10677.1,32.0313,2023.10.18 02:00:00
2023.10.18 10:00:00,trail,3,1,closed H1 ratchet,254,1939.182,1939.182,1953.312,0.0,0.0,0.0,0.0,2023.10.18 10:00:00
2023.10.18 14:00:00,entry,3,1,done at 1957.189,256,1957.189,1952.463,1971.367,0.07,33.08,10775.76,32.32728,2023.10.18 14:00:00
2023.10.19 18:00:00,entry,3,1,done at 1972.764,258,1972.764,1967.61,1988.226,0.07,36.08,10742.14,32.22642,2023.10.19 18:00:00
2023.10.20 03:00:00,trail,3,1,closed H1 ratchet,258,1972.764,1972.764,1988.226,0.0,0.0,0.0,0.0,2023.10.20 03:00:00
2023.10.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.20 14:00:00
2023.10.25 14:00:00,entry,3,1,done at 1985.249,260,1985.249,1981.254,1997.234,0.09,35.95,10846.35,32.53905,2023.10.25 14:00:00
2023.10.27 18:00:00,entry,3,1,done at 1996.847,262,1996.847,1992.523,2009.819,0.08,34.6,10809.75,32.429249999999996,2023.10.27 18:00:00
2023.10.27 19:00:00,trail,3,1,closed H1 ratchet,262,1996.847,1996.847,2009.819,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.10.27 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.10.27 19:00:00
2023.11.03 13:00:00,entry,3,1,done at 2000.290,264,2000.29,1996.977,2010.229,0.1,33.13,10804.89,32.414669999999994,2023.11.03 13:00:00
2023.11.14 15:00:00,entry,3,1,done at 1967.830,266,1967.83,1964.202,1978.714,0.09,32.65,10771.0,32.312999999999995,2023.11.14 15:00:00
2023.11.16 15:00:00,entry,3,1,done at 1979.859,268,1979.859,1976.631,1989.543,0.1,32.28,10737.79,32.21337,2023.11.16 15:00:00
2023.11.16 16:00:00,trail,3,1,closed H1 ratchet,268,1979.859,1979.859,1989.543,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.16 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.16 16:00:00
2023.11.21 14:00:00,entry,3,1,done at 1997.751,270,1997.751,1993.494,2010.522,0.08,34.06,10828.81,32.48643,2023.11.21 14:00:00
2023.11.21 15:00:00,trail,3,1,closed H1 ratchet,270,1997.751,1997.751,2010.522,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.21 15:00:00
2023.11.27 02:00:00,entry,3,1,done at 2012.125,272,2012.125,2008.647,2022.559,0.1,34.78,10828.35,32.48505,2023.11.27 02:00:00
2023.11.28 14:00:00,entry,3,1,done at 2021.612,274,2021.612,2018.611,2030.615,0.11,33.01,10792.56,32.37768,2023.11.28 14:00:00
2023.11.28 15:00:00,trail,3,1,closed H1 ratchet,274,2021.612,2021.612,2030.615,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 15:00:00
2023.11.28 16:00:00,entry,3,1,done at 2030.959,276,2030.959,2027.475,2041.411,0.1,34.84,10891.07,32.67321,2023.11.28 16:00:00
2023.11.28 17:00:00,trail,3,1,closed H1 ratchet,276,2030.959,2030.959,2041.411,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.11.28 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.11.28 17:00:00
2023.12.01 17:00:00,entry,3,1,done at 2058.911,278,2058.911,2054.043,2073.515,0.07,34.08,10995.41,32.98623,2023.12.01 17:00:00
2023.12.01 18:00:00,trail,3,1,closed H1 ratchet,278,2058.911,2058.911,2073.515,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.01 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.01 18:00:00
2023.12.04 00:00:00,entry,3,1,done at 2118.177,280,2118.177,2108.817,2146.257,0.04,37.44,11097.25,33.29175,2023.12.04 00:00:00
2023.12.13 20:00:00,entry,3,1,done at 2013.808,282,2013.808,2008.83,2028.742,0.07,34.85,11059.46,33.17838,2023.12.13 20:00:00
2023.12.13 21:00:00,manage_error,3,1,market closed,282,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.13 21:00:00
2023.12.13 23:01:00,trail,3,1,closed H1 ratchet,282,2013.808,2013.808,2028.742,0.0,0.0,0.0,0.0,2023.12.13 23:00:00
2023.12.22 00:00:00,entry,3,1,done at 2052.949,284,2052.949,2048.481,2066.353,0.08,35.74,11163.8,33.4914,2023.12.22 00:00:00
2023.12.22 14:00:00,entry,3,1,done at 2067.490,286,2067.49,2062.904,2081.248,0.08,36.69,11127.5,33.3825,2023.12.22 14:00:00
2023.12.27 16:00:00,entry,3,1,done at 2078.948,288,2078.948,2074.982,2090.846,0.09,35.69,11090.24,33.27072,2023.12.27 16:00:00
2023.12.28 02:00:00,trail,3,1,closed H1 ratchet,288,2078.948,2078.948,2090.846,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2023.12.28 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.12.28 02:00:00
2024.01.12 14:00:00,entry,3,1,done at 2056.306,290,2056.306,2051.456,2070.856,0.07,33.95,11075.21,33.225629999999995,2024.01.12 14:00:00
2024.01.19 14:00:00,entry,3,1,done at 2035.459,292,2035.459,2032.241,2045.113,0.11,35.4,11040.73,33.122189999999996,2024.01.19 14:00:00
2024.01.29 14:00:00,entry,3,1,done at 2036.932,294,2036.932,2033.334,2047.726,0.1,35.98,11004.63,33.013889999999996,2024.01.29 14:00:00
2024.01.30 15:00:00,entry,3,1,done at 2046.701,296,2046.701,2042.772,2058.488,0.09,35.36,10967.93,32.90379,2024.01.30 15:00:00
2024.01.31 15:00:00,entry,3,1,done at 2051.724,298,2051.724,2048.465,2061.501,0.11,35.84,10931.48,32.79444,2024.01.31 15:00:00
2024.02.01 17:00:00,entry,3,1,done at 2059.594,300,2059.594,2053.362,2078.29,0.06,37.39,10894.73,32.68419,2024.02.01 17:00:00
2024.02.07 15:00:00,entry,3,1,done at 2042.592,302,2042.592,2039.756,2051.1,0.12,34.03,10856.98,32.57093999999999,2024.02.07 15:00:00
2024.02.23 17:00:00,entry,3,1,done at 2038.500,304,2038.5,2034.764,2049.708,0.09,33.62,10822.29,32.46687,2024.02.23 17:00:00
2024.02.29 14:00:00,entry,3,1,done at 2047.727,306,2047.727,2044.648,2056.964,0.11,33.87,10769.97,32.309909999999995,2024.02.29 14:00:00
2024.03.01 11:00:00,entry,3,1,done at 2054.953,308,2054.953,2051.653,2064.853,0.1,33.0,10735.29,32.20587,2024.03.01 11:00:00
2024.03.01 16:00:00,entry,3,1,done at 2069.373,310,2069.373,2064.543,2083.863,0.07,33.81,10701.71,32.105129999999996,2024.03.01 16:00:00
2024.03.01 17:00:00,trail,3,1,closed H1 ratchet,310,2069.373,2069.373,2083.863,0.0,0.0,0.0,0.0,2024.03.01 17:00:00
2024.03.01 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.01 17:00:00
2024.03.04 14:00:00,entry,3,1,done at 2091.783,312,2091.783,2088.312,2102.196,0.1,34.71,10802.86,32.40858,2024.03.04 14:00:00
2024.03.04 15:00:00,trail,3,1,closed H1 ratchet,312,2091.783,2091.783,2102.196,0.0,0.0,0.0,0.0,2024.03.04 15:00:00
2024.03.04 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.04 15:00:00
2024.03.04 16:00:00,entry,3,1,done at 2109.040,314,2109.04,2105.019,2121.103,0.09,36.19,10906.61,32.71983,2024.03.04 16:00:00
2024.03.04 17:00:00,trail,3,1,closed H1 ratchet,314,2109.04,2109.04,2121.103,0.0,0.0,0.0,0.0,2024.03.04 17:00:00
2024.03.04 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.04 17:00:00
2024.03.05 14:00:00,entry,3,1,done at 2127.933,316,2127.933,2122.978,2142.798,0.07,34.68,11009.93,33.02979,2024.03.05 14:00:00
2024.03.06 13:00:00,trail,3,1,closed H1 ratchet,316,2127.933,2127.933,2142.798,0.0,0.0,0.0,0.0,2024.03.06 13:00:00
2024.03.06 15:00:00,entry,3,1,done at 2144.943,318,2144.943,2140.626,2157.894,0.08,34.53,11109.98,33.32993999999999,2024.03.06 15:00:00
2024.03.20 19:00:00,entry,3,1,done at 2182.210,320,2182.21,2177.569,2196.133,0.08,37.13,11074.99,33.22497,2024.03.20 19:00:00
2024.03.20 23:00:00,entry,3,1,done at 2200.581,322,2200.581,2194.309,2219.397,0.06,37.64,11186.13,33.558389999999996,2024.03.20 23:00:00
2024.03.26 10:00:00,entry,3,1,done at 2191.008,324,2191.008,2186.807,2203.611,0.08,33.6,11138.42,33.415259999999996,2024.03.26 10:00:00
2024.03.26 11:00:00,trail,3,1,closed H1 ratchet,324,2191.008,2191.008,2203.611,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.26 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.03.26 11:00:00
2024.03.28 11:00:00,entry,3,1,done at 2212.280,326,2212.28,2207.361,2227.037,0.07,34.43,11137.95,33.413850000000004,2024.03.28 11:00:00
2024.03.28 13:00:00,entry,3,1,done at 2215.784,328,2215.784,2210.553,2231.477,0.07,36.62,11102.88,33.30864,2024.03.28 13:00:00
2024.03.31 22:05:00,entry,3,1,done at 2240.027,330,2240.027,2232.448,2262.764,0.05,37.9,11065.79,33.19737,2024.03.31 22:00:00
2024.04.01 01:00:00,trail,3,1,closed H1 ratchet,330,2240.027,2240.027,2262.764,0.0,0.0,0.0,0.0,2024.04.01 01:00:00
2024.04.03 17:00:00,entry,3,1,done at 2293.896,332,2293.896,2286.901,2314.882,0.05,34.97,11179.2,33.537600000000005,2024.04.03 17:00:00
2024.04.03 23:00:00,trail,3,1,closed H1 ratchet,332,2293.896,2293.896,2314.882,0.0,0.0,0.0,0.0,2024.04.03 23:00:00
2024.04.05 15:00:00,entry,3,1,done at 2317.795,334,2317.795,2307.924,2347.408,0.04,39.48,11170.86,33.51258,2024.04.05 15:00:00
2024.04.07 22:05:00,trail,3,1,closed H1 ratchet,334,2317.795,2317.795,2347.408,0.0,0.0,0.0,0.0,2024.04.07 22:00:00
2024.04.08 03:00:00,entry,3,1,done at 2348.246,336,2348.246,2336.183,2384.435,0.03,36.19,11168.44,33.505320000000005,2024.04.08 03:00:00
2024.04.12 15:00:00,entry,3,1,done at 2426.718,338,2426.718,2417.931,2453.079,0.04,35.15,11132.03,33.39609,2024.04.12 15:00:00
2024.04.19 02:00:00,entry,3,1,done at 2409.605,340,2409.605,2401.508,2433.896,0.05,40.49,11096.61,33.28983,2024.04.19 02:00:00
2024.05.09 13:00:00,entry,3,1,done at 2326.808,342,2326.808,2322.212,2340.596,0.08,36.76,11055.83,33.16749,2024.05.09 13:00:00
2024.05.09 15:00:00,entry,3,1,done at 2333.519,344,2333.519,2327.863,2350.487,0.06,33.93,11018.51,33.05553,2024.05.09 15:00:00
2024.05.09 20:00:00,trail,3,1,closed H1 ratchet,344,2333.519,2333.519,2350.487,0.0,0.0,0.0,0.0,2024.05.09 20:00:00
2024.05.15 09:00:00,entry,3,1,done at 2373.292,346,2373.292,2367.835,2389.663,0.07,38.19,11116.78,33.35034,2024.05.15 09:00:00
2024.05.17 14:00:00,entry,3,1,done at 2401.766,348,2401.766,2397.333,2415.065,0.08,35.47,11078.11,33.23433,2024.05.17 14:00:00
2024.05.17 15:00:00,entry,3,1,done at 2413.499,350,2413.499,2408.361,2428.913,0.07,35.96,11184.08,33.55224,2024.05.17 15:00:00
2024.05.20 02:00:00,entry,3,1,done at 2434.737,352,2434.737,2426.615,2459.103,0.05,40.61,11147.57,33.44271,2024.05.20 02:00:00
2024.05.20 06:00:00,trail,3,1,closed H1 ratchet,352,2434.737,2434.737,2459.103,0.0,0.0,0.0,0.0,2024.05.20 06:00:00
2024.06.06 02:00:00,entry,3,1,done at 2367.572,354,2367.572,2361.49,2385.818,0.06,36.49,11147.08,33.44124,2024.06.06 02:00:00
2024.06.06 03:00:00,trail,3,1,closed H1 ratchet,354,2367.572,2367.572,2385.818,0.0,0.0,0.0,0.0,2024.06.06 03:00:00
2024.06.12 13:00:00,entry,3,1,done at 2336.040,356,2336.04,2331.315,2350.215,0.08,37.8,11146.7,33.4401,2024.06.12 13:00:00
2024.06.20 02:00:00,entry,3,1,done at 2336.454,358,2336.454,2332.828,2347.332,0.1,36.26,11108.4,33.3252,2024.06.20 02:00:00
2024.06.20 14:00:00,entry,3,1,done at 2349.430,360,2349.43,2344.352,2364.664,0.07,35.55,11071.03,33.21309,2024.06.20 14:00:00
2024.06.20 15:00:00,entry,3,1,done at 2364.213,362,2364.213,2358.567,2381.151,0.06,33.88,11177.32,33.53196,2024.06.20 15:00:00
2024.07.03 13:00:00,entry,3,1,done at 2350.588,364,2350.588,2346.159,2363.875,0.08,35.43,11143.08,33.42924,2024.07.03 13:00:00
2024.07.03 14:00:00,trail,3,1,closed H1 ratchet,364,2350.588,2350.588,2363.875,0.0,0.0,0.0,0.0,2024.07.03 14:00:00
2024.07.05 13:00:00,entry,3,1,done at 2372.267,366,2372.267,2367.616,2386.22,0.08,37.21,11248.99,33.74697,2024.07.05 13:00:00
2024.07.05 14:00:00,trail,3,1,closed H1 ratchet,366,2372.267,2372.267,2386.22,0.0,0.0,0.0,0.0,2024.07.05 14:00:00
2024.07.05 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.05 14:00:00
2024.07.11 13:00:00,entry,3,1,done at 2406.423,368,2406.423,2401.589,2420.925,0.08,38.67,11360.3,34.0809,2024.07.11 13:00:00
2024.07.11 15:00:00,entry,3,1,done at 2417.836,370,2417.836,2412.102,2435.038,0.06,34.41,11321.0,33.962999999999994,2024.07.11 15:00:00
2024.07.15 15:00:00,entry,3,1,done at 2431.650,372,2431.65,2426.523,2447.031,0.07,35.89,11286.2,33.8586,2024.07.15 15:00:00
2024.07.16 15:00:00,entry,3,1,done at 2452.133,374,2452.133,2446.131,2470.139,0.06,36.01,11249.9,33.7497,2024.07.16 15:00:00
2024.07.16 16:00:00,trail,3,1,closed H1 ratchet,374,2452.133,2452.133,2470.139,0.0,0.0,0.0,0.0,2024.07.16 16:00:00
2024.07.16 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.16 16:00:00
2024.07.24 15:00:00,entry,3,1,done at 2430.599,376,2430.599,2425.126,2447.018,0.07,38.31,11354.52,34.06356,2024.07.24 15:00:00
2024.07.30 18:00:00,entry,3,1,done at 2405.880,378,2405.88,2400.285,2422.665,0.07,39.16,11315.78,33.94734,2024.07.30 18:00:00
2024.07.31 04:00:00,trail,3,1,closed H1 ratchet,378,2405.88,2405.88,2422.665,0.0,0.0,0.0,0.0,2024.07.31 04:00:00
2024.07.31 04:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 04:00:00
2024.07.31 19:00:00,entry,3,1,done at 2433.716,380,2433.716,2427.227,2453.183,0.06,38.94,11429.19,34.28757,2024.07.31 19:00:00
2024.07.31 20:00:00,trail,3,1,closed H1 ratchet,380,2433.716,2433.716,2453.183,0.0,0.0,0.0,0.0,2024.07.31 20:00:00
2024.07.31 20:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 20:00:00
2024.08.02 13:00:00,entry,3,1,done at 2472.974,382,2472.974,2465.527,2495.315,0.05,37.23,11536.09,34.60827,2024.08.02 13:00:00
2024.08.12 14:00:00,entry,3,1,done at 2454.282,384,2454.282,2449.39,2468.958,0.08,39.14,11498.54,34.49562,2024.08.12 14:00:00
2024.08.16 13:00:00,entry,3,1,done at 2491.774,386,2491.774,2486.353,2508.037,0.07,37.95,11458.93,34.37679,2024.08.16 13:00:00
2024.08.16 14:00:00,entry,3,1,done at 2494.893,388,2494.893,2488.87,2512.962,0.06,36.14,11420.52,34.26156,2024.08.16 14:00:00
2024.08.20 08:00:00,entry,3,1,done at 2515.051,390,2515.051,2509.373,2532.085,0.07,39.75,11383.62,34.15086,2024.08.20 08:00:00
2024.08.20 10:00:00,trail,3,1,closed H1 ratchet,390,2515.051,2515.051,2532.085,0.0,0.0,0.0,0.0,2024.08.20 10:00:00
2024.08.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.20 14:00:00
