time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2022.06.10 16:00:00,entry,2,1,done at 1867.462,220,1867.462,1859.505,1871.441,0.04,31.83,10424.77,31.27431,2022.06.10 16:00:00
2022.06.10 16:00:00,entry,3,1,done at 1867.462,221,1867.462,1861.233,1886.149,0.06,37.37,10424.05,31.272149999999996,2022.06.10 16:00:00
2022.06.12 23:00:00,trail,3,1,closed H1 ratchet,221,1867.462,1867.462,1886.149,0.0,0.0,0.0,0.0,2022.06.12 23:00:00
2022.06.15 22:01:00,entry,2,1,done at 1833.554,224,1833.554,1825.492,1837.585,0.04,32.25,10436.89,31.310669999999995,2022.06.15 22:00:00
2022.06.16 16:00:00,entry,3,1,done at 1845.456,226,1845.456,1839.151,1864.371,0.05,31.52,10397.86,31.19358,2022.06.16 16:00:00
2022.06.16 20:00:00,trail,3,1,closed H1 ratchet,226,1845.456,1845.456,1864.371,0.0,0.0,0.0,0.0,2022.06.16 20:00:00
2022.06.22 14:00:00,entry,2,1,done at 1844.630,228,1844.63,1839.135,1847.378,0.06,32.97,10394.81,31.18443,2022.06.22 14:00:00
2022.06.23 14:00:00,entry,2,1,done at 1844.470,230,1844.47,1839.909,1846.751,0.07,31.93,10361.4,31.084199999999996,2022.06.23 14:00:00
2022.07.18 08:00:00,entry,2,1,done at 1718.852,232,1718.852,1715.397,1720.58,0.09,31.1,10329.06,30.98718,2022.07.18 08:00:00
2022.07.21 17:00:00,entry,2,1,done at 1711.864,234,1711.864,1704.652,1715.47,0.05,36.06,10344.32,31.03296,2022.07.21 17:00:00
2022.07.22 12:00:00,entry,3,1,done at 1728.682,236,1728.682,1724.855,1740.163,0.09,34.44,10362.14,31.086419999999997,2022.07.22 12:00:00
2022.07.22 14:00:00,entry,3,1,done at 1734.770,238,1734.77,1730.48,1747.64,0.08,34.32,10327.06,30.98118,2022.07.22 14:00:00
2022.07.28 14:00:00,entry,3,1,done at 1751.396,240,1751.396,1745.629,1768.697,0.06,34.61,10292.26,30.87678,2022.07.28 14:00:00
2022.07.29 04:00:00,trail,3,1,closed H1 ratchet,240,1751.396,1751.396,1768.697,0.0,0.0,0.0,0.0,2022.07.29 04:00:00
2022.08.02 01:00:00,entry,3,1,done at 1780.620,242,1780.62,1775.9,1794.78,0.07,33.04,10389.32,31.167959999999997,2022.08.02 01:00:00
2022.08.02 13:00:00,entry,3,1,done at 1785.154,244,1785.154,1781.02,1797.556,0.08,33.07,10355.76,31.06728,2022.08.02 13:00:00
2022.08.03 04:00:00,entry,1,1,done at 1769.045,246,1769.045,1751.292,1822.304,0.02,35.51,10322.19,30.96657,2022.08.03 04:00:00
2022.08.04 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.08.04 01:00:00
2022.08.04 16:00:00,trail,1,1,closed H1 ratchet,246,1769.045,1769.045,1822.304,0.0,0.0,0.0,0.0,2022.08.04 16:00:00
2022.08.05 12:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.08.05 12:00:00
2022.08.08 08:00:00,entry,1,1,done at 1777.860,248,1777.86,1764.242,1818.714,0.03,40.85,10317.79,30.95337,2022.08.08 08:00:00
2022.08.09 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.08.09 03:00:00
2022.08.09 13:00:00,trail,1,1,closed H1 ratchet,248,1777.86,1777.86,1818.714,0.0,0.0,0.0,0.0,2022.08.09 13:00:00
2022.08.09 14:00:00,entry,3,1,done at 1797.686,249,1797.686,1794.123,1808.375,0.09,32.06,10375.12,31.12536,2022.08.09 14:00:00
2022.08.12 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.08.12 04:00:00
2022.08.12 14:00:00,entry,2,1,done at 1798.265,251,1798.265,1794.393,1800.201,0.09,34.85,10336.16,31.00848,2022.08.12 14:00:00
2022.08.23 17:00:00,entry,2,1,done at 1749.872,254,1749.872,1745.07,1752.273,0.07,33.61,10238.27,30.714810000000003,2022.08.23 17:00:00
2022.09.02 15:00:00,entry,2,1,done at 1717.411,256,1717.411,1713.682,1719.276,0.09,33.56,10200.28,30.60084,2022.09.02 15:00:00
2022.09.06 01:00:00,entry,3,1,done at 1724.075,258,1724.075,1720.811,1733.867,0.1,32.64,10166.16,30.49848,2022.09.06 01:00:00
2022.09.07 17:00:00,entry,2,1,done at 1715.168,260,1715.168,1710.14,1717.682,0.07,35.2,10132.89,30.398669999999996,2022.09.07 17:00:00
2022.09.20 01:00:00,entry,2,1,done at 1676.234,262,1676.234,1672.337,1678.183,0.08,31.17,10150.12,30.45036,2022.09.20 01:00:00
2022.09.21 11:00:00,entry,2,1,done at 1674.618,264,1674.618,1671.422,1676.216,0.1,31.96,10118.43,30.35529,2022.09.21 11:00:00
2022.09.21 19:00:00,entry,2,1,done at 1686.114,266,1686.114,1679.479,1689.432,0.05,33.17,10133.97,30.401909999999997,2022.09.21 19:00:00
2022.09.21 19:00:00,entry,3,1,done at 1686.114,267,1686.114,1680.771,1702.143,0.06,32.05,10133.07,30.399209999999997,2022.09.21 19:00:00
2022.09.22 13:00:00,entry,2,1,done at 1681.987,270,1681.987,1675.15,1685.406,0.05,34.19,10067.97,30.203909999999997,2022.09.22 13:00:00
2022.09.28 15:00:00,entry,2,1,done at 1650.632,272,1650.632,1643.4,1654.248,0.05,36.16,10033.37,30.10011,2022.09.28 15:00:00
2022.09.30 13:00:00,entry,1,1,done at 1664.726,274,1664.726,1652.332,1701.908,0.03,37.18,10051.2,30.1536,2022.09.30 13:00:00
2022.10.02 23:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.10.02 23:00:00
2022.10.03 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.10.03 01:00:00
2022.10.03 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.10.03 06:00:00
2022.10.03 15:00:00,trail,1,1,closed H1 ratchet,274,1664.726,1664.726,1701.908,0.0,0.0,0.0,0.0,2022.10.03 15:00:00
2022.10.03 15:00:00,entry,3,1,done at 1687.091,275,1687.091,1681.9,1702.664,0.06,31.15,10116.15,30.34845,2022.10.03 15:00:00
2022.10.03 18:00:00,trail,3,1,closed H1 ratchet,275,1687.091,1687.091,1702.664,0.0,0.0,0.0,0.0,2022.10.03 18:00:00
2022.10.04 15:00:00,entry,3,1,done at 1720.872,278,1720.872,1715.504,1736.976,0.06,32.21,10250.9,30.7527,2022.10.04 15:00:00
2022.10.04 22:01:00,trail,3,1,closed H1 ratchet,278,1720.872,1720.872,1736.976,0.0,0.0,0.0,0.0,2022.10.04 22:00:00
2022.10.13 12:00:00,entry,2,1,done at 1678.875,280,1678.875,1675.766,1680.43,0.1,31.09,10247.21,30.741629999999997,2022.10.13 12:00:00
2022.10.21 16:00:00,entry,2,1,done at 1651.036,282,1651.036,1644.039,1654.535,0.05,34.98,10215.26,30.64578,2022.10.21 16:00:00
2022.10.21 16:00:00,entry,3,1,done at 1651.036,283,1651.036,1645.381,1668.001,0.06,33.93,10214.36,30.64308,2022.10.21 16:00:00
2022.10.23 22:05:00,trail,3,1,closed H1 ratchet,283,1651.036,1651.036,1668.001,0.0,0.0,0.0,0.0,2022.10.23 22:00:00
2022.10.25 14:00:00,entry,2,1,done at 1659.319,286,1659.319,1653.846,1662.056,0.06,32.83,10330.86,30.992580000000004,2022.10.25 14:00:00
2022.11.01 11:00:00,entry,2,1,done at 1651.085,288,1651.085,1647.347,1652.954,0.09,33.65,10346.97,31.04091,2022.11.01 11:00:00
2022.11.04 06:00:00,entry,2,1,done at 1647.294,290,1647.294,1643.776,1649.053,0.09,31.67,10363.34,31.09002,2022.11.04 06:00:00
2022.11.08 16:00:00,entry,3,1,done at 1713.254,292,1713.254,1708.343,1727.987,0.07,34.38,10378.74,31.136219999999998,2022.11.08 16:00:00
2022.11.10 14:00:00,entry,3,1,done at 1733.294,294,1733.294,1728.478,1747.742,0.07,33.71,10343.87,31.03161,2022.11.10 14:00:00
2022.11.10 15:00:00,trail,3,1,closed H1 ratchet,294,1733.294,1733.294,1747.742,0.0,0.0,0.0,0.0,2022.11.10 15:00:00
2022.11.10 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.10 15:00:00
2022.11.14 07:00:00,entry,1,1,done at 1761.612,296,1761.612,1745.802,1809.042,0.02,31.62,10444.64,31.33392,2022.11.14 07:00:00
2022.11.15 08:00:00,trail,1,1,closed H1 ratchet,296,1761.612,1761.612,1809.042,0.0,0.0,0.0,0.0,2022.11.15 08:00:00
2022.11.15 08:00:00,entry,3,1,done at 1783.036,297,1783.036,1778.613,1796.305,0.08,35.39,10486.06,31.45818,2022.11.15 08:00:00
2022.11.16 03:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.16 03:00:00
2022.11.18 04:00:00,entry,1,1,done at 1764.975,300,1764.975,1753.153,1800.441,0.03,35.47,10403.15,31.209449999999997,2022.11.18 04:00:00
2022.11.23 20:00:00,entry,2,1,done at 1752.034,302,1752.034,1745.993,1755.055,0.06,36.24,10367.44,31.10232,2022.11.23 20:00:00
2022.11.23 20:00:00,entry,3,1,done at 1752.034,303,1752.034,1746.782,1767.79,0.06,31.51,10366.36,31.09908,2022.11.23 20:00:00
2022.11.24 12:00:00,trail,3,1,closed H1 ratchet,303,1752.034,1752.034,1767.79,0.0,0.0,0.0,0.0,2022.11.24 12:00:00
2022.11.28 09:00:00,entry,1,1,done at 1759.406,306,1759.406,1746.766,1797.326,0.03,37.92,10362.46,31.08738,2022.11.28 09:00:00
2022.11.28 09:00:00,entry,2,1,done at 1759.406,307,1759.406,1755.145,1761.537,0.08,34.09,10361.91,31.085729999999998,2022.11.28 09:00:00
2022.11.29 04:00:00,entry,1,1,done at 1750.571,310,1750.571,1737.17,1790.774,0.03,40.2,10341.0,31.022999999999996,2022.11.29 04:00:00
2022.11.29 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.29 15:00:00
2022.11.30 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 01:00:00
2022.11.30 15:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 15:00:00
2022.11.30 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.11.30 19:00:00
2022.11.30 20:00:00,trail,1,1,closed H1 ratchet,310,1750.571,1750.571,1790.774,0.0,0.0,0.0,0.0,2022.11.30 20:00:00
2022.11.30 20:00:00,entry,3,1,done at 1768.029,311,1768.029,1762.94,1783.296,0.07,35.62,10391.23,31.173689999999997,2022.11.30 20:00:00
2022.12.01 00:00:00,trail,3,1,closed H1 ratchet,311,1768.029,1768.029,1783.296,0.0,0.0,0.0,0.0,2022.12.01 00:00:00
2022.12.01 15:00:00,entry,3,1,done at 1801.873,314,1801.873,1795.983,1819.543,0.06,35.34,10550.51,31.651529999999998,2022.12.01 15:00:00
2022.12.06 12:00:00,entry,1,1,done at 1779.021,316,1779.021,1765.877,1818.453,0.03,39.43,10514.81,31.54443,2022.12.06 12:00:00
2022.12.07 17:00:00,entry,2,1,done at 1782.469,317,1782.469,1777.315,1785.046,0.07,36.07,10523.01,31.569029999999998,2022.12.07 17:00:00
2022.12.08 15:00:00,trail,1,1,closed H1 ratchet,316,1779.021,1779.021,1818.453,0.0,0.0,0.0,0.0,2022.12.08 15:00:00
2022.12.08 15:00:00,entry,3,1,done at 1792.501,319,1792.501,1788.876,1803.376,0.09,32.63,10565.99,31.69797,2022.12.08 15:00:00
2022.12.09 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.09 10:00:00
2022.12.09 12:00:00,entry,3,1,done at 1800.572,321,1800.572,1797.211,1810.655,0.1,33.61,10555.26,31.665779999999998,2022.12.09 12:00:00
2022.12.11 23:05:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.11 23:00:00
2022.12.13 11:00:00,entry,1,1,done at 1787.402,324,1787.402,1777.534,1817.006,0.04,39.47,10455.03,31.36509,2022.12.13 11:00:00
2022.12.13 14:00:00,trail,1,1,closed H1 ratchet,324,1787.402,1787.402,1817.006,0.0,0.0,0.0,0.0,2022.12.13 14:00:00
2022.12.13 14:00:00,entry,2,1,done at 1811.174,325,1811.174,1806.549,1813.487,0.07,32.38,10549.4,31.648199999999996,2022.12.13 14:00:00
2022.12.13 14:00:00,entry,3,1,done at 1811.174,326,1811.174,1807.051,1823.543,0.08,32.98,10548.13,31.644389999999998,2022.12.13 14:00:00
2022.12.13 15:00:00,entry,3,1,done at 1822.158,330,1822.158,1817.57,1835.922,0.07,32.12,10687.7,32.0631,2022.12.13 15:00:00
2022.12.14 14:00:00,entry,1,1,done at 1808.775,332,1808.775,1798.715,1838.955,0.04,40.24,10654.95,31.964850000000002,2022.12.14 14:00:00
2022.12.16 20:00:00,entry,2,1,done at 1793.025,334,1793.025,1787.868,1795.604,0.07,36.1,10614.27,31.84281,2022.12.16 20:00:00
2022.12.20 04:00:00,entry,1,1,done at 1792.357,336,1792.357,1781.913,1823.689,0.04,41.78,10628.33,31.88499,2022.12.20 04:00:00
2022.12.20 07:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.20 07:00:00
2022.12.20 09:00:00,trail,1,1,closed H1 ratchet,336,1792.357,1792.357,1823.689,0.0,0.0,0.0,0.0,2022.12.20 09:00:00
2022.12.20 09:00:00,entry,3,1,done at 1803.350,337,1803.35,1799.214,1815.758,0.08,33.09,10671.58,32.014739999999996,2022.12.20 09:00:00
2022.12.20 12:00:00,trail,3,1,closed H1 ratchet,337,1803.35,1803.35,1815.758,0.0,0.0,0.0,0.0,2022.12.20 12:00:00
2022.12.20 15:00:00,entry,3,1,done at 1812.618,339,1812.618,1807.802,1827.066,0.07,33.72,10708.08,32.12424,2022.12.20 15:00:00
2022.12.20 17:00:00,trail,3,1,closed H1 ratchet,339,1812.618,1812.618,1827.066,0.0,0.0,0.0,0.0,2022.12.20 17:00:00
2022.12.23 16:00:00,entry,1,1,done at 1800.686,342,1800.686,1790.495,1831.259,0.04,40.76,10746.42,32.23926,2022.12.23 16:00:00
2022.12.27 16:00:00,entry,3,1,done at 1824.782,344,1824.782,1820.635,1837.223,0.08,33.18,10864.22,32.592659999999995,2022.12.27 16:00:00
2022.12.29 09:00:00,entry,1,1,done at 1809.950,346,1809.95,1799.066,1842.602,0.03,32.65,10830.38,32.491139999999994,2022.12.29 09:00:00
2022.12.29 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.29 14:00:00
2022.12.30 14:00:00,trail,1,1,closed H1 ratchet,346,1809.95,1809.95,1842.602,0.0,0.0,0.0,0.0,2022.12.30 14:00:00
2022.12.30 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.12.30 18:00:00
2023.01.03 03:00:00,entry,3,1,done at 1838.523,347,1838.523,1833.603,1853.283,0.07,34.44,10910.75,32.73225,2023.01.03 03:00:00
2023.01.03 08:00:00,trail,3,1,closed H1 ratchet,347,1838.523,1838.523,1853.283,0.0,0.0,0.0,0.0,2023.01.03 08:00:00
2023.01.03 17:00:00,entry,1,1,done at 1834.418,350,1834.418,1814.383,1894.523,0.02,40.07,10922.95,32.76885,2023.01.03 17:00:00
2023.01.04 08:00:00,trail,1,1,closed H1 ratchet,350,1834.418,1834.418,1894.523,0.0,0.0,0.0,0.0,2023.01.04 08:00:00
2023.01.04 08:00:00,entry,3,1,done at 1858.400,351,1858.4,1853.223,1873.931,0.07,36.24,10969.48,32.90844,2023.01.04 08:00:00
2023.01.09 20:00:00,entry,1,1,done at 1875.320,354,1875.32,1861.431,1916.987,0.03,41.67,10881.84,32.645520000000005,2023.01.09 20:00:00
2023.01.11 04:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.11 04:00:00
2023.01.11 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.11 19:00:00
2023.01.12 14:00:00,trail,1,1,closed H1 ratchet,354,1875.32,1875.32,1916.987,0.0,0.0,0.0,0.0,2023.01.12 14:00:00
2023.01.12 14:00:00,entry,3,1,done at 1899.796,355,1899.796,1895.584,1912.432,0.08,33.7,10946.71,32.840129999999995,2023.01.12 14:00:00
2023.01.12 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.12 16:00:00
2023.01.13 15:00:00,entry,3,1,done at 1911.677,357,1911.677,1906.573,1926.989,0.07,35.73,10946.59,32.83977,2023.01.13 15:00:00
2023.01.13 18:00:00,trail,3,1,closed H1 ratchet,357,1911.677,1911.677,1926.989,0.0,0.0,0.0,0.0,2023.01.13 18:00:00
2023.01.16 23:01:00,entry,1,1,done at 1915.407,360,1915.407,1903.584,1950.876,0.03,35.47,11066.09,33.19827,2023.01.16 23:00:00
2023.01.20 16:00:00,entry,1,1,done at 1926.515,362,1926.515,1912.376,1968.932,0.03,42.42,11027.22,33.08166,2023.01.20 16:00:00
2023.01.20 19:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.01.20 19:00:00
2023.01.27 17:00:00,entry,1,1,done at 1929.787,364,1929.787,1915.457,1972.777,0.03,42.99,10983.02,32.94906,2023.01.27 17:00:00
2023.01.31 20:00:00,entry,2,1,done at 1928.938,366,1928.938,1922.801,1932.007,0.06,36.82,10936.65,32.80995,2023.01.31 20:00:00
2023.02.01 19:00:00,entry,1,1,done at 1927.755,368,1927.755,1915.691,1963.947,0.03,36.2,10951.68,32.85504,2023.02.01 19:00:00
2023.02.01 20:00:00,trail,1,1,closed H1 ratchet,368,1927.755,1927.755,1963.947,0.0,0.0,0.0,0.0,2023.02.01 20:00:00
2023.02.01 20:00:00,entry,3,1,done at 1943.144,369,1943.144,1938.047,1958.435,0.07,35.68,10997.3,32.991899999999994,2023.02.01 20:00:00
2023.02.01 21:00:00,manage_error,3,1,market closed,369,1943.144,1943.144,1958.435,0.0,0.0,0.0,0.0,2023.02.01 21:00:00
2023.02.01 21:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.02.01 21:00:00
2023.02.01 23:01:00,trail,3,1,closed H1 ratchet,369,1943.144,1943.144,1958.435,0.0,0.0,0.0,0.0,2023.02.01 23:00:00
2023.02.08 08:00:00,entry,3,1,done at 1886.404,372,1886.404,1880.008,1905.592,0.06,38.37,11042.14,33.126419999999996,2023.02.08 08:00:00
2023.02.08 09:00:00,entry,2,1,done at 1884.101,374,1884.101,1878.388,1886.958,0.06,34.28,11003.33,33.009989999999995,2023.02.08 09:00:00
2023.02.09 14:00:00,entry,3,1,done at 1889.673,376,1889.673,1885.903,1900.983,0.09,33.93,10968.69,32.90607,2023.02.09 14:00:00
2023.02.17 21:00:00,error,2,1,market closed,0,1841.915,1836.704,1844.521,0.07,36.477000000000004,10934.16,32.80248,2023.02.17 21:00:00
2023.02.28 17:00:00,entry,2,1,done at 1826.775,378,1826.775,1822.321,1829.002,0.08,35.63,10934.16,32.80248,2023.02.28 17:00:00
2023.03.02 15:00:00,entry,1,1,done at 1836.754,380,1836.754,1826.853,1866.457,0.04,39.61,10951.54,32.85462,2023.03.02 15:00:00
2023.03.03 11:00:00,trail,1,1,closed H1 ratchet,380,1836.754,1836.754,1866.457,0.0,0.0,0.0,0.0,2023.03.03 11:00:00
2023.03.06 17:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.06 17:00:00
2023.03.07 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.07 08:00:00
2023.03.09 16:00:00,entry,2,1,done at 1828.820,382,1828.82,1825.059,1830.701,0.09,33.85,10944.86,32.83458,2023.03.09 16:00:00
2023.03.10 14:00:00,entry,3,1,done at 1842.583,384,1842.583,1838.41,1855.102,0.08,33.38,10961.38,32.884139999999995,2023.03.10 14:00:00
2023.03.10 15:00:00,entry,3,1,done at 1858.613,386,1858.613,1853.62,1873.592,0.07,34.95,11061.16,33.18348,2023.03.10 15:00:00
2023.03.10 18:00:00,trail,3,1,closed H1 ratchet,386,1858.613,1858.613,1873.592,0.0,0.0,0.0,0.0,2023.03.10 18:00:00
2023.03.12 23:00:00,entry,3,1,done at 1884.091,388,1884.091,1876.827,1905.883,0.05,36.32,11230.88,33.69264,2023.03.12 23:00:00
2023.03.14 15:00:00,entry,1,1,done at 1907.722,390,1907.722,1889.98,1960.948,0.02,35.48,11194.25,33.582750000000004,2023.03.14 15:00:00
2023.03.15 12:00:00,entry,3,1,done at 1918.237,392,1918.237,1912.855,1934.383,0.07,37.67,11157.59,33.47277,2023.03.15 12:00:00
2023.03.15 13:00:00,trail,3,1,closed H1 ratchet,392,1918.237,1918.237,1934.383,0.0,0.0,0.0,0.0,2023.03.15 13:00:00
2023.03.15 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 13:00:00
2023.03.16 06:00:00,entry,1,1,done at 1920.028,394,1920.028,1893.573,1999.393,0.02,52.91,11157.15,33.47145,2023.03.16 06:00:00
2023.03.16 20:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.16 20:00:00
2023.03.17 13:00:00,entry,3,1,done at 1945.099,395,1945.099,1940.433,1959.097,0.08,37.33,11205.86,33.617580000000004,2023.03.17 13:00:00
2023.03.17 14:00:00,trail,3,1,closed H1 ratchet,395,1945.099,1945.099,1959.097,0.0,0.0,0.0,0.0,2023.03.17 14:00:00
2023.03.17 14:00:00,trail,1,1,closed H1 ratchet,394,1920.028,1920.028,1999.393,0.0,0.0,0.0,0.0,2023.03.17 14:00:00
2023.03.17 15:00:00,entry,3,1,done at 1962.380,397,1962.38,1957.127,1978.139,0.07,36.77,11352.05,34.056149999999995,2023.03.17 15:00:00
2023.03.17 18:00:00,entry,3,1,done at 1972.993,399,1972.993,1966.762,1991.686,0.06,37.39,11336.07,34.00821,2023.03.17 18:00:00
2023.03.17 19:00:00,trail,3,1,closed H1 ratchet,399,1972.993,1972.993,1991.686,0.0,0.0,0.0,0.0,2023.03.17 19:00:00
2023.03.17 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 19:00:00
2023.03.20 08:00:00,entry,3,1,done at 2003.546,402,2003.546,1993.598,2033.39,0.04,39.79,11384.42,34.15326,2023.03.20 08:00:00
2023.03.20 14:00:00,entry,1,1,done at 1978.118,404,1978.118,1946.157,2074.001,0.02,63.93,11344.39,34.03317,2023.03.20 14:00:00
2023.03.20 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.20 18:00:00
2023.03.21 01:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.21 01:00:00
2023.03.22 15:00:00,entry,1,1,done at 1950.727,406,1950.727,1936.872,1992.292,0.03,41.56,11279.23,33.837689999999995,2023.03.22 15:00:00
2023.03.22 19:00:00,trail,1,1,closed H1 ratchet,406,1950.727,1950.727,1992.292,0.0,0.0,0.0,0.0,2023.03.22 19:00:00
2023.03.22 20:00:00,entry,2,1,done at 1972.841,407,1972.841,1964.056,1977.234,0.04,35.14,11345.03,34.03509,2023.03.22 20:00:00
2023.03.28 13:00:00,entry,1,1,done at 1965.392,410,1965.392,1953.197,2001.977,0.03,36.59,11409.94,34.22982,2023.03.28 13:00:00
2023.03.28 18:00:00,entry,2,1,done at 1974.752,411,1974.752,1969.334,1977.461,0.07,37.92,11437.47,34.31240999999999,2023.03.28 18:00:00
2023.03.29 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 18:00:00
2023.03.30 17:00:00,trail,1,1,closed H1 ratchet,410,1965.392,1965.392,2001.977,0.0,0.0,0.0,0.0,2023.03.30 17:00:00
2023.03.30 17:00:00,entry,3,1,done at 1983.302,413,1983.302,1978.989,1996.241,0.08,34.51,11414.5,34.2435,2023.03.30 17:00:00
2023.03.31 16:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.31 16:00:00
2023.04.04 14:00:00,entry,3,1,done at 1992.760,416,1992.76,1988.861,2004.457,0.09,35.09,11322.96,33.96887999999999,2023.04.04 14:00:00
2023.04.04 15:00:00,entry,3,1,done at 2016.274,418,2016.274,2011.004,2032.084,0.07,36.89,11427.76,34.28328,2023.04.04 15:00:00
2023.04.04 20:00:00,trail,3,1,closed H1 ratchet,418,2016.274,2016.274,2032.084,0.0,0.0,0.0,0.0,2023.04.04 20:00:00
2023.04.05 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.05 13:00:00
2023.04.05 16:00:00,entry,1,1,done at 2021.836,420,2021.836,2007.134,2065.942,0.03,44.11,11534.3,34.6029,2023.04.05 16:00:00
2023.04.11 03:00:00,entry,1,1,done at 1997.866,422,1997.866,1984.843,2036.935,0.03,39.07,11485.21,34.45563,2023.04.11 03:00:00
2023.04.11 10:00:00,entry,2,1,done at 2004.658,423,2004.658,2001.338,2006.318,0.11,36.52,11505.04,34.51512,2023.04.11 10:00:00
2023.04.11 14:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.11 14:00:00
2023.04.12 02:00:00,trail,1,1,closed H1 ratchet,422,1997.866,1997.866,2036.935,0.0,0.0,0.0,0.0,2023.04.12 02:00:00
2023.04.12 10:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.12 10:00:00
2023.04.12 13:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.12 13:00:00
2023.04.12 13:00:00,entry,3,1,done at 2022.409,425,2022.409,2017.695,2036.551,0.08,37.71,11519.25,34.55775,2023.04.12 13:00:00
2023.04.12 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.12 18:00:00
2023.04.13 13:00:00,entry,3,1,done at 2045.175,428,2045.175,2040.639,2058.783,0.08,36.29,11520.11,34.56033,2023.04.13 13:00:00
2023.04.20 11:00:00,entry,2,1,done at 2003.675,430,2003.675,1999.593,2005.716,0.09,36.74,11483.29,34.449870000000004,2023.04.20 11:00:00
2023.04.25 00:00:00,entry,2,1,done at 1995.177,432,1995.177,1990.822,1997.355,0.08,34.84,11446.02,34.33806,2023.04.25 00:00:00
2023.04.25 18:00:00,entry,2,1,done at 1999.188,434,1999.188,1992.423,2002.571,0.06,40.59,11463.11,34.38933,2023.04.25 18:00:00
2023.05.01 13:00:00,entry,2,1,done at 2004.131,436,2004.131,1999.501,2006.446,0.08,37.04,11483.15,34.44945,2023.05.01 13:00:00
