server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2025.10.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.29 14:00:00,zone,H1 low-high-break,-1,-1,2025.10.29 11:00:00,2025.10.29 14:00:00,4013.501,4028.758,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.30 00:00:00,bias,last fourteen completed daily candles,-1,-1,2025.10.29 11:00:00,2025.10.29 14:00:00,4013.501,4028.758,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.30 03:00:00,zone,H1 low-high-break,-1,-1,2025.10.30 00:00:00,2025.10.30 03:00:00,3938.071,3964.334,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.30 04:35:00,invalidate,M5 close through far edge,-1,-1,2025.10.30 00:00:00,2025.10.30 03:00:00,3938.071,3964.334,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.31 03:00:00,zone,H1 low-high-break,-1,-1,2025.10.30 22:00:00,2025.10.31 03:00:00,4016.408,4046.502,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.10.31 17:00:00,zone,H1 low-high-break,-1,-1,2025.10.31 11:00:00,2025.10.31 17:00:00,4001.746,4011.307,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.02 23:01:00,bias,last fourteen completed daily candles,-1,-1,2025.10.31 11:00:00,2025.10.31 17:00:00,4001.746,4011.307,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2025.10.31 11:00:00,2025.10.31 17:00:00,4001.746,4011.307,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.03 00:00:00,zone,H1 low-high-break,-1,-1,2025.10.31 19:00:00,2025.11.03 00:00:00,3991.34,4005.72,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.03 03:05:00,invalidate,M5 close through far edge,-1,-1,2025.10.31 19:00:00,2025.11.03 00:00:00,3991.34,4005.72,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.04 01:00:00,zone,H1 low-high-break,-1,-1,2025.11.03 19:00:00,2025.11.04 01:00:00,3995.136,4008.356,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.04 06:00:00,zone,H1 low-high-break,-1,-1,2025.11.04 02:00:00,2025.11.04 06:00:00,3975.547,3987.492,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.04 07:20:00,invalidate,M5 close through far edge,-1,-1,2025.11.04 02:00:00,2025.11.04 06:00:00,3975.547,3987.492,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.04 13:00:00,zone,H1 low-high-break,-1,-1,2025.11.04 10:00:00,2025.11.04 13:00:00,3985.971,3997.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.05 00:00:00,bias,last fourteen completed daily candles,-1,-1,2025.11.04 10:00:00,2025.11.04 13:00:00,3985.971,3997.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.06 00:00:00,invalidate,daily bias changed,-1,-1,2025.11.04 10:00:00,2025.11.04 13:00:00,3985.971,3997.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.09 23:01:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.11 00:00:00,zone,H1 high-low-break,1,1,2025.11.10 18:00:00,2025.11.11 00:00:00,4101.57,4115.914,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.11 15:20:00,touch,first completed M5 touch,1,1,2025.11.10 18:00:00,2025.11.11 00:00:00,4101.57,4115.914,2025.11.11 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.11 20:00:00,zone,H1 high-low-break,1,1,2025.11.11 17:00:00,2025.11.11 20:00:00,4110.731,4117.853,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.12 00:00:00,bias,last fourteen completed daily candles,1,1,2025.11.11 17:00:00,2025.11.11 20:00:00,4110.731,4117.853,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.12 03:10:00,touch,first completed M5 touch,1,1,2025.11.11 17:00:00,2025.11.11 20:00:00,4110.731,4117.853,2025.11.12 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.12 04:05:00,invalidate,M5 close through far edge,1,1,2025.11.11 17:00:00,2025.11.11 20:00:00,4110.731,4117.853,2025.11.12 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.12 16:00:00,zone,H1 high-low-break,1,1,2025.11.12 12:00:00,2025.11.12 16:00:00,4124.963,4139.617,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 00:00:00,bias,last fourteen completed daily candles,1,1,2025.11.12 12:00:00,2025.11.12 16:00:00,4124.963,4139.617,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 08:00:00,zone,H1 high-low-break,1,1,2025.11.13 04:00:00,2025.11.13 08:00:00,4203.396,4219.687,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 08:05:00,touch,first completed M5 touch,1,1,2025.11.13 04:00:00,2025.11.13 08:00:00,4203.396,4219.687,2025.11.13 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 13:00:00,zone,H1 high-low-break,1,1,2025.11.13 10:00:00,2025.11.13 13:00:00,4221.853,4240.341,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 13:05:00,touch,first completed M5 touch,1,1,2025.11.13 10:00:00,2025.11.13 13:00:00,4221.853,4240.341,2025.11.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.13 14:10:00,invalidate,M5 close through far edge,1,1,2025.11.13 10:00:00,2025.11.13 13:00:00,4221.853,4240.341,2025.11.13 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.16 23:01:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.17 08:00:00,zone,H1 high-low-break,1,1,2025.11.17 04:00:00,2025.11.17 08:00:00,4076.915,4088.04,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.17 08:05:00,touch,first completed M5 touch,1,1,2025.11.17 04:00:00,2025.11.17 08:00:00,4076.915,4088.04,2025.11.17 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.17 08:50:00,invalidate,M5 close through far edge,1,1,2025.11.17 04:00:00,2025.11.17 08:00:00,4076.915,4088.04,2025.11.17 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.18 09:00:00,zone,H1 high-low-break,1,1,2025.11.18 05:00:00,2025.11.18 09:00:00,4008.186,4025.307,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.18 14:00:00,zone,H1 high-low-break,1,1,2025.11.18 10:00:00,2025.11.18 14:00:00,4037.533,4050.526,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.18 15:55:00,touch,first completed M5 touch,1,1,2025.11.18 10:00:00,2025.11.18 14:00:00,4037.533,4050.526,2025.11.18 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.19 00:00:00,bias,last fourteen completed daily candles,1,1,2025.11.18 10:00:00,2025.11.18 14:00:00,4037.533,4050.526,2025.11.18 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.19 06:00:00,zone,H1 high-low-break,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.19 08:15:00,touch,first completed M5 touch,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.19 08:25:00,held,at least two rejection wicks in completed holding window,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,2025.11.19 08:25:00,4078.292,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10116.18,0.19
2025.11.19 09:15:00,signal,confirmed M5 high-low-high break,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,2025.11.19 08:25:00,4078.292,2025.11.19 08:25:00,4088.839,2025.11.19 08:40:00,4080.198,4090.085,4079.191,4100.979,0.1,108.94000000000001,10116.18,0.37
2025.11.19 09:15:00,accepted,24,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,2025.11.19 08:25:00,4078.292,2025.11.19 08:25:00,4088.839,2025.11.19 08:40:00,4080.198,4090.085,4079.191,4100.979,0.1,108.94000000000001,10115.26,0.37
2025.11.19 09:15:00,fill,24,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,2025.11.19 08:25:00,4078.292,2025.11.19 08:25:00,4088.839,2025.11.19 08:40:00,4080.198,4090.085,4079.191,4100.979,0.1,0.0,10115.26,0.37
2025.11.19 09:46:28,exit,5,1,1,2025.11.19 02:00:00,2025.11.19 06:00:00,4055.745,4080.739,2025.11.19 08:10:00,2025.11.19 08:25:00,4078.292,2025.11.19 08:25:00,4088.839,2025.11.19 08:40:00,4080.198,4100.982,0.0,0.0,0.1,0.0,10224.6,0.37
2025.11.19 10:00:00,zone,H1 high-low-break,1,1,2025.11.19 06:00:00,2025.11.19 10:00:00,4089.299,4098.702,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.19 15:00:00,zone,H1 high-low-break,1,1,2025.11.19 12:00:00,2025.11.19 15:00:00,4112.21,4120.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.19 15:30:00,touch,first completed M5 touch,1,1,2025.11.19 12:00:00,2025.11.19 15:00:00,4112.21,4120.09,2025.11.19 15:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.19 15:45:00,invalidate,M5 close through far edge,1,1,2025.11.19 12:00:00,2025.11.19 15:00:00,4112.21,4120.09,2025.11.19 15:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 00:00:00,zone,H1 high-low-break,1,1,2025.11.19 18:00:00,2025.11.20 00:00:00,4075.791,4091.306,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 01:35:00,touch,first completed M5 touch,1,1,2025.11.19 18:00:00,2025.11.20 00:00:00,4075.791,4091.306,2025.11.20 01:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 01:45:00,held,at least two rejection wicks in completed holding window,1,1,2025.11.19 18:00:00,2025.11.20 00:00:00,4075.791,4091.306,2025.11.20 01:30:00,2025.11.20 01:45:00,4088.48,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 02:05:00,invalidate,M5 close through far edge,1,1,2025.11.19 18:00:00,2025.11.20 00:00:00,4075.791,4091.306,2025.11.20 01:30:00,2025.11.20 01:45:00,4088.48,2025.11.20 01:45:00,4098.412,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 13:00:00,zone,H1 high-low-break,1,1,2025.11.20 09:00:00,2025.11.20 13:00:00,4055.712,4072.827,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 13:35:00,touch,first completed M5 touch,1,1,2025.11.20 09:00:00,2025.11.20 13:00:00,4055.712,4072.827,2025.11.20 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.20 17:00:00,invalidate,M5 close through far edge,1,1,2025.11.20 09:00:00,2025.11.20 13:00:00,4055.712,4072.827,2025.11.20 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.21 13:00:00,zone,H1 high-low-break,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.21 13:05:00,touch,first completed M5 touch,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.21 14:40:00,held,at least two rejection wicks in completed holding window,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,2025.11.21 14:40:00,4061.617,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10224.6,0.37
2025.11.21 16:35:00,signal,confirmed M5 high-low-high break,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,2025.11.21 14:40:00,4061.617,2025.11.21 16:00:00,4072.408,2025.11.21 16:05:00,4062.99,4073.845,4061.498,4086.192,0.09,111.123,10224.6,0.34
2025.11.21 16:35:00,accepted,26,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,2025.11.21 14:40:00,4061.617,2025.11.21 16:00:00,4072.408,2025.11.21 16:05:00,4062.99,4073.845,4061.498,4086.192,0.09,111.123,10223.76,0.34
2025.11.21 16:35:00,fill,26,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,2025.11.21 14:40:00,4061.617,2025.11.21 16:00:00,4072.408,2025.11.21 16:05:00,4062.99,4073.845,4061.498,4086.192,0.09,0.0,10223.76,0.34
2025.11.21 16:50:21,exit,5,1,1,2025.11.21 09:00:00,2025.11.21 13:00:00,4040.294,4063.701,2025.11.21 13:00:00,2025.11.21 14:40:00,4061.617,2025.11.21 16:00:00,4072.408,2025.11.21 16:05:00,4062.99,4086.2,0.0,0.0,0.09,0.0,10335.29,0.34
2025.11.21 17:00:00,zone,H1 high-low-break,1,1,2025.11.21 14:00:00,2025.11.21 17:00:00,4061.617,4084.048,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.21 17:15:00,touch,first completed M5 touch,1,1,2025.11.21 14:00:00,2025.11.21 17:00:00,4061.617,4084.048,2025.11.21 17:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.21 17:25:00,held,at least two rejection wicks in completed holding window,1,1,2025.11.21 14:00:00,2025.11.21 17:00:00,4061.617,4084.048,2025.11.21 17:10:00,2025.11.21 17:25:00,4079.94,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.21 20:45:00,invalidate,M5 close through far edge,1,1,2025.11.21 14:00:00,2025.11.21 17:00:00,4061.617,4084.048,2025.11.21 17:10:00,2025.11.21 17:25:00,4079.94,2025.11.21 19:30:00,4092.29,2025.11.21 19:45:00,4084.529,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.23 23:01:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.25 08:00:00,zone,H1 low-high-break,-1,-1,2025.11.25 04:00:00,2025.11.25 08:00:00,4139.533,4148.497,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.25 17:10:00,invalidate,M5 close through far edge,-1,-1,2025.11.25 04:00:00,2025.11.25 08:00:00,4139.533,4148.497,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.26 07:00:00,zone,H1 low-high-break,-1,-1,2025.11.26 04:00:00,2025.11.26 07:00:00,4156.585,4167.161,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.26 11:35:00,invalidate,M5 close through far edge,-1,-1,2025.11.26 04:00:00,2025.11.26 07:00:00,4156.585,4167.161,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.11.30 23:07:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.12.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.12.01 01:00:00,zone,H1 high-low-break,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.12.01 01:05:00,touch,first completed M5 touch,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.12.01 01:25:00,held,at least two rejection wicks in completed holding window,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10335.29,0.34
2025.12.01 04:35:00,signal,confirmed M5 high-low-high break,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,4241.898,4235.695,4248.101,0.17,105.451,10335.29,2.67
2025.12.01 04:35:00,accepted,28,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,4241.898,4235.695,4248.101,0.17,105.451,10331.68,2.67
2025.12.01 04:35:00,fill,28,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,4241.898,4235.695,4248.101,0.17,0.0,10331.68,2.67
2025.12.01 05:12:31,exit,4,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,4235.676,0.0,0.0,0.17,0.0,10228.57,2.67
2025.12.02 00:00:00,bias,last fourteen completed daily candles,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.02 01:10:00,invalidate,M5 close through far edge,1,1,2025.11.28 18:00:00,2025.12.01 01:00:00,4211.123,4226.559,2025.12.01 01:00:00,2025.12.01 01:25:00,4219.788,2025.12.01 03:40:00,4240.952,2025.12.01 04:05:00,4236.422,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.02 21:00:00,zone,H1 high-low-break,1,1,2025.12.02 17:00:00,2025.12.02 21:00:00,4184.665,4197.133,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.03 00:00:00,bias,last fourteen completed daily candles,1,1,2025.12.02 17:00:00,2025.12.02 21:00:00,4184.665,4197.133,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.03 09:15:00,touch,first completed M5 touch,1,1,2025.12.02 17:00:00,2025.12.02 21:00:00,4184.665,4197.133,2025.12.03 09:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.03 13:00:00,zone,H1 high-low-break,1,1,2025.12.03 08:00:00,2025.12.03 13:00:00,4203.776,4210.384,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.03 14:55:00,touch,first completed M5 touch,1,1,2025.12.03 08:00:00,2025.12.03 13:00:00,4203.776,4210.384,2025.12.03 14:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.03 17:00:00,invalidate,M5 close through far edge,1,1,2025.12.03 08:00:00,2025.12.03 13:00:00,4203.776,4210.384,2025.12.03 14:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.04 17:00:00,zone,H1 high-low-break,1,1,2025.12.04 14:00:00,2025.12.04 17:00:00,4193.713,4213.666,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.04 17:05:00,touch,first completed M5 touch,1,1,2025.12.04 14:00:00,2025.12.04 17:00:00,4193.713,4213.666,2025.12.04 17:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 00:00:00,bias,last fourteen completed daily candles,1,1,2025.12.04 14:00:00,2025.12.04 17:00:00,4193.713,4213.666,2025.12.04 17:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 04:50:00,held,at least two rejection wicks in completed holding window,1,1,2025.12.04 14:00:00,2025.12.04 17:00:00,4193.713,4213.666,2025.12.04 17:00:00,2025.12.05 04:50:00,4213.282,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 05:00:00,zone,H1 high-low-break,1,1,2025.12.05 00:00:00,2025.12.05 05:00:00,4201.3,4210.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 13:00:00,zone,H1 high-low-break,1,1,2025.12.05 10:00:00,2025.12.05 13:00:00,4222.59,4227.633,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 13:05:00,touch,first completed M5 touch,1,1,2025.12.05 10:00:00,2025.12.05 13:00:00,4222.59,4227.633,2025.12.05 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.05 16:15:00,invalidate,M5 close through far edge,1,1,2025.12.05 10:00:00,2025.12.05 13:00:00,4222.59,4227.633,2025.12.05 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.07 23:07:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
2025.12.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10228.57,2.67
