server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.02.18 14:00:00,zone,H1 high-low-break,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.18 15:45:00,invalidate,M5 close through far edge,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.20 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.21 00:00:00,zone,H1 high-low-break,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.21 01:35:00,invalidate,M5 close through far edge,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.21 18:00:00,zone,H1 high-low-break,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.22 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.22 11:55:00,invalidate,M5 close through far edge,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.23 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.23 14:00:00,zone,H1 high-low-break,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.24 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.24 19:30:00,invalidate,M5 close through far edge,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.25 07:00:00,zone,H1 high-low-break,1,1,2022.02.25 03:00:00,2022.02.25 07:00:00,1912.109,1917.096,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.25 08:15:00,invalidate,M5 close through far edge,1,1,2022.02.25 03:00:00,2022.02.25 07:00:00,1912.109,1917.096,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.27 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.28 00:00:00,zone,H1 high-low-break,1,1,2022.02.25 20:00:00,2022.02.28 00:00:00,1889.443,1892.867,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.28 13:00:00,zone,H1 high-low-break,1,1,2022.02.28 05:00:00,2022.02.28 13:00:00,1906.076,1911.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.02.28 16:10:00,invalidate,M5 close through far edge,1,1,2022.02.28 05:00:00,2022.02.28 13:00:00,1906.076,1911.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.01 16:00:00,zone,H1 high-low-break,1,1,2022.03.01 11:00:00,2022.03.01 16:00:00,1919.953,1926.376,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.02 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.01 11:00:00,2022.03.01 16:00:00,1919.953,1926.376,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.02 08:00:00,zone,H1 high-low-break,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.02 09:35:00,invalidate,M5 close through far edge,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.03 08:00:00,zone,H1 high-low-break,1,1,2022.03.03 02:00:00,2022.03.03 08:00:00,1927.737,1930.821,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.03 09:25:00,invalidate,M5 close through far edge,1,1,2022.03.03 02:00:00,2022.03.03 08:00:00,1927.737,1930.821,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.04 10:00:00,zone,H1 high-low-break,1,1,2022.03.04 03:00:00,2022.03.04 10:00:00,1937.958,1941.238,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.04 15:00:00,zone,H1 high-low-break,1,1,2022.03.04 12:00:00,2022.03.04 15:00:00,1943.946,1949.98,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.04 17:00:00,zone,H1 high-low-break,1,1,2022.03.04 14:00:00,2022.03.04 17:00:00,1945.566,1959.405,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.06 23:05:00,invalidate,daily bias changed,1,1,2022.03.04 14:00:00,2022.03.04 17:00:00,1945.566,1959.405,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.06 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.07 08:00:00,zone,H1 high-low-break,1,1,2022.03.07 04:00:00,2022.03.07 08:00:00,1987.456,1991.503,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.07 11:35:00,invalidate,M5 close through far edge,1,1,2022.03.07 04:00:00,2022.03.07 08:00:00,1987.456,1991.503,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.07 19:00:00,zone,H1 high-low-break,1,1,2022.03.07 15:00:00,2022.03.07 19:00:00,1977.025,1991.478,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.07 15:00:00,2022.03.07 19:00:00,1977.025,1991.478,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.08 07:00:00,zone,H1 high-low-break,1,1,2022.03.08 00:00:00,2022.03.08 07:00:00,1990.762,2000.071,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.08 15:00:00,zone,H1 high-low-break,1,1,2022.03.08 07:00:00,2022.03.08 15:00:00,2012.954,2020.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.09 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.08 07:00:00,2022.03.08 15:00:00,2012.954,2020.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.09 04:00:00,zone,H1 high-low-break,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.09 05:55:00,invalidate,M5 close through far edge,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.13 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.13 22:05:00,zone,H1 high-low-break,1,1,2022.03.11 19:00:00,2022.03.11 22:00:00,1983.384,1988.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.13 22:10:00,invalidate,M5 close through far edge,1,1,2022.03.11 19:00:00,2022.03.11 22:00:00,1983.384,1988.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.15 17:00:00,zone,H1 high-low-break,1,1,2022.03.15 12:00:00,2022.03.15 17:00:00,1919.343,1928.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.15 19:30:00,invalidate,M5 close through far edge,1,1,2022.03.15 12:00:00,2022.03.15 17:00:00,1919.343,1928.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.16 10:00:00,zone,H1 high-low-break,1,1,2022.03.16 05:00:00,2022.03.16 10:00:00,1915.86,1919.984,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.16 13:45:00,invalidate,M5 close through far edge,1,1,2022.03.16 05:00:00,2022.03.16 10:00:00,1915.86,1919.984,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.16 20:00:00,zone,H1 high-low-break,1,1,2022.03.16 11:00:00,2022.03.16 20:00:00,1920.376,1927.069,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.17 00:00:00,invalidate,daily bias changed,1,1,2022.03.16 11:00:00,2022.03.16 20:00:00,1920.376,1927.069,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.18 03:00:00,zone,H1 low-high-break,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.18 05:40:00,touch,first completed M5 touch,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.18 08:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9331.88,3.13
2022.03.18 09:35:00,signal,confirmed M5 low-high-low break,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,1930.444,1934.251,1922.83,0.25,95.175,9331.88,3.13
2022.03.18 09:35:00,accepted,32,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,1930.444,1934.251,1922.83,0.25,95.175,9327.37,3.13
2022.03.18 09:35:00,fill,32,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,1930.444,1934.251,1922.83,0.25,0.0,9327.37,3.13
2022.03.18 09:58:20,exit,4,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,1934.251,0.0,0.0,0.25,0.0,9235.32,3.13
2022.03.20 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.17 19:00:00,2022.03.18 03:00:00,1935.491,1941.313,2022.03.18 05:35:00,2022.03.18 08:50:00,1936.891,2022.03.18 09:20:00,1934.25,2022.03.18 09:10:00,1932.052,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 08:00:00,zone,H1 low-high-break,-1,-1,2022.03.22 04:00:00,2022.03.22 08:00:00,1933.592,1936.804,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 15:00:00,zone,H1 low-high-break,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 16:30:00,touch,first completed M5 touch,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 19:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9235.32,3.13
2022.03.22 22:25:00,signal,confirmed M5 low-high-low break,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.58,92.85799999999999,9235.32,7.25
2022.03.22 22:25:00,accepted,34,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.58,92.85799999999999,9224.88,7.25
2022.03.22 22:25:00,fill,34,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1920.574,1922.175,1917.372,0.58,0.0,9224.88,7.25
2022.03.22 22:45:40,exit,4,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,1922.175,0.0,0.0,0.58,0.0,9139.27,7.25
2022.03.23 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.23 09:05:00,invalidate,M5 close through far edge,-1,-1,2022.03.22 09:00:00,2022.03.22 15:00:00,1922.734,1926.023,2022.03.22 16:25:00,2022.03.22 19:15:00,1923.342,2022.03.22 22:00:00,1922.174,2022.03.22 20:55:00,1920.854,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.24 02:00:00,zone,H1 low-high-break,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.24 07:50:00,touch,first completed M5 touch,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,2022.03.24 07:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.24 08:05:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,2022.03.24 07:45:00,2022.03.24 08:05:00,1944.017,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.24 08:15:00,invalidate,M5 close through far edge,-1,-1,2022.03.23 22:00:00,2022.03.24 02:00:00,1943.869,1945.347,2022.03.24 07:45:00,2022.03.24 08:05:00,1944.017,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.27 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.30 08:00:00,zone,H1 low-high-break,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.30 08:05:00,touch,first completed M5 touch,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.30 08:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9139.27,7.25
2022.03.30 09:20:00,signal,confirmed M5 low-high-low break,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,2022.03.30 09:10:00,1921.109,2022.03.30 09:00:00,1918.623,1918.617,1921.11,1913.631,0.37,92.241,9139.27,4.62
2022.03.30 09:20:00,accepted,36,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,2022.03.30 09:10:00,1921.109,2022.03.30 09:00:00,1918.623,1918.617,1921.11,1913.631,0.37,92.241,9132.61,4.62
2022.03.30 09:20:00,fill,36,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,2022.03.30 09:10:00,1921.109,2022.03.30 09:00:00,1918.623,1918.617,1921.11,1913.631,0.37,0.0,9132.61,4.62
2022.03.30 10:00:40,exit,4,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,2022.03.30 09:10:00,1921.109,2022.03.30 09:00:00,1918.623,1921.11,0.0,0.0,0.37,0.0,9044.99,4.62
2022.03.30 12:15:00,invalidate,M5 close through far edge,-1,-1,2022.03.30 04:00:00,2022.03.30 08:00:00,1921.996,1927.171,2022.03.30 08:00:00,2022.03.30 08:50:00,1923.492,2022.03.30 09:10:00,1921.109,2022.03.30 09:00:00,1918.623,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.03.31 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.03 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.04 03:00:00,zone,H1 low-high-break,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.04 06:25:00,touch,first completed M5 touch,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,2022.04.04 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.04 06:55:00,invalidate,M5 close through far edge,-1,-1,2022.04.03 22:00:00,2022.04.04 03:00:00,1921.482,1925.033,2022.04.04 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.05 16:00:00,zone,H1 low-high-break,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.05 16:20:00,touch,first completed M5 touch,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.05 17:40:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9044.99,4.62
2022.04.05 18:20:00,signal,confirmed M5 low-high-low break,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,2022.04.05 18:00:00,1922.921,2022.04.05 17:50:00,1921.204,1921.149,1922.922,1917.603,0.52,92.19600000000001,9044.99,6.5
2022.04.05 18:20:00,accepted,38,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,2022.04.05 18:00:00,1922.921,2022.04.05 17:50:00,1921.204,1921.149,1922.922,1917.603,0.52,92.19600000000001,9035.63,6.5
2022.04.05 18:20:00,fill,38,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,2022.04.05 18:00:00,1922.921,2022.04.05 17:50:00,1921.204,1921.149,1922.922,1917.603,0.52,0.0,9035.63,6.5
2022.04.05 18:33:40,exit,4,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,2022.04.05 18:00:00,1922.921,2022.04.05 17:50:00,1921.204,1922.922,0.0,0.0,0.52,0.0,8949.94,6.5
2022.04.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.04.05 12:00:00,2022.04.05 16:00:00,1924.071,1935.344,2022.04.05 16:15:00,2022.04.05 17:40:00,1925.666,2022.04.05 18:00:00,1922.921,2022.04.05 17:50:00,1921.204,0.0,0.0,0.0,0.0,0.0,8949.94,6.5
2022.04.06 07:00:00,zone,H1 low-high-break,-1,-1,2022.04.06 04:00:00,2022.04.06 07:00:00,1920.507,1924.13,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8949.94,6.5
2022.04.06 07:35:00,touch,first completed M5 touch,-1,-1,2022.04.06 04:00:00,2022.04.06 07:00:00,1920.507,1924.13,2022.04.06 07:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8949.94,6.5
