server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.10.26 14:20:00,invalidate,M5 close through far edge,-1,-1,2022.10.26 10:00:00,2022.10.26 13:00:00,1666.683,1670.655,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.27 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.27 07:00:00,zone,H1 low-high-break,-1,-1,2022.10.27 04:00:00,2022.10.27 07:00:00,1663.004,1666.174,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.27 08:20:00,invalidate,M5 close through far edge,-1,-1,2022.10.27 04:00:00,2022.10.27 07:00:00,1663.004,1666.174,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.28 06:00:00,zone,H1 low-high-break,-1,-1,2022.10.28 00:00:00,2022.10.28 06:00:00,1660.542,1662.666,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.28 13:00:00,zone,H1 low-high-break,-1,-1,2022.10.28 09:00:00,2022.10.28 13:00:00,1646.566,1651.335,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.28 16:00:00,zone,H1 low-high-break,-1,-1,2022.10.28 12:00:00,2022.10.28 16:00:00,1640.192,1652.894,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.30 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.10.28 12:00:00,2022.10.28 16:00:00,1640.192,1652.894,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.31 00:00:00,invalidate,daily bias changed,-1,-1,2022.10.28 12:00:00,2022.10.28 16:00:00,1640.192,1652.894,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.10.31 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.01 06:00:00,zone,H1 high-low-break,1,1,2022.11.01 02:00:00,2022.11.01 06:00:00,1636.635,1639.986,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 00:00:00,bias,last fourteen completed daily candles,1,1,2022.11.01 02:00:00,2022.11.01 06:00:00,1636.635,1639.986,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 03:00:00,zone,H1 high-low-break,1,1,2022.11.01 18:00:00,2022.11.02 03:00:00,1648.112,1651.097,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 03:30:00,touch,first completed M5 touch,1,1,2022.11.01 18:00:00,2022.11.02 03:00:00,1648.112,1651.097,2022.11.02 03:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 03:40:00,held,at least two rejection wicks in completed holding window,1,1,2022.11.01 18:00:00,2022.11.02 03:00:00,1648.112,1651.097,2022.11.02 03:25:00,2022.11.02 03:40:00,1650.973,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 08:00:00,zone,H1 high-low-break,1,1,2022.11.02 05:00:00,2022.11.02 08:00:00,1650.148,1652.712,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 08:05:00,touch,first completed M5 touch,1,1,2022.11.02 05:00:00,2022.11.02 08:00:00,1650.148,1652.712,2022.11.02 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.02 14:30:00,invalidate,M5 close through far edge,1,1,2022.11.02 05:00:00,2022.11.02 08:00:00,1650.148,1652.712,2022.11.02 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.03 15:00:00,zone,H1 high-low-break,1,1,2022.11.03 12:00:00,2022.11.03 15:00:00,1618.219,1624.991,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.03 16:40:00,touch,first completed M5 touch,1,1,2022.11.03 12:00:00,2022.11.03 15:00:00,1618.219,1624.991,2022.11.03 16:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.04 00:00:00,invalidate,daily bias changed,1,1,2022.11.03 12:00:00,2022.11.03 15:00:00,1618.219,1624.991,2022.11.03 16:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.06 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.13 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.14 15:00:00,zone,H1 high-low-break,1,1,2022.11.14 08:00:00,2022.11.14 15:00:00,1761.191,1766.163,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 00:00:00,bias,last fourteen completed daily candles,1,1,2022.11.14 08:00:00,2022.11.14 15:00:00,1761.191,1766.163,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 08:00:00,zone,H1 high-low-break,1,1,2022.11.15 05:00:00,2022.11.15 08:00:00,1770.617,1773.721,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 09:50:00,touch,first completed M5 touch,1,1,2022.11.15 05:00:00,2022.11.15 08:00:00,1770.617,1773.721,2022.11.15 09:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 14:50:00,invalidate,M5 close through far edge,1,1,2022.11.15 05:00:00,2022.11.15 08:00:00,1770.617,1773.721,2022.11.15 09:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 19:00:00,zone,H1 high-low-break,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.15 19:15:00,touch,first completed M5 touch,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.16 00:00:00,bias,last fourteen completed daily candles,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.16 01:40:00,held,at least two rejection wicks in completed holding window,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10345.32,2.25
2022.11.16 09:00:00,signal,confirmed M5 high-low-high break,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,1779.279,1775.55,1783.008,0.28,104.412,10345.32,3.5
2022.11.16 09:00:00,accepted,38,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,1779.279,1775.55,1783.008,0.28,104.412,10340.28,3.5
2022.11.16 09:00:00,fill,38,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,1779.279,1775.55,1783.008,0.28,0.0,10340.28,3.5
2022.11.16 09:40:40,exit,5,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,1783.015,0.0,0.0,0.28,0.0,10448.39,3.5
2022.11.17 00:00:00,bias,last fourteen completed daily candles,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.17 02:10:00,invalidate,M5 close through far edge,1,1,2022.11.15 16:00:00,2022.11.15 19:00:00,1768.526,1775.02,2022.11.15 19:10:00,2022.11.16 01:40:00,1774.205,2022.11.16 08:00:00,1778.716,2022.11.16 08:35:00,1775.92,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.18 01:00:00,zone,H1 high-low-break,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.18 01:10:00,touch,first completed M5 touch,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.18 04:55:00,held,at least two rejection wicks in completed holding window,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10448.39,3.5
2022.11.18 07:10:00,signal,confirmed M5 high-low-high break,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,2022.11.18 06:25:00,1764.471,2022.11.18 06:35:00,1762.76,1765.492,1762.55,1768.434,0.36,105.91199999999999,10448.39,4.5
2022.11.18 07:10:00,accepted,40,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,2022.11.18 06:25:00,1764.471,2022.11.18 06:35:00,1762.76,1765.492,1762.55,1768.434,0.36,105.91199999999999,10441.91,4.5
2022.11.18 07:10:00,fill,40,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,2022.11.18 06:25:00,1764.471,2022.11.18 06:35:00,1762.76,1765.492,1762.55,1768.434,0.36,0.0,10441.91,4.5
2022.11.18 08:17:38,exit,4,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,2022.11.18 06:25:00,1764.471,2022.11.18 06:35:00,1762.76,1762.547,0.0,0.0,0.36,0.0,10340.39,4.5
2022.11.18 14:25:00,invalidate,M5 close through far edge,1,1,2022.11.17 18:00:00,2022.11.18 01:00:00,1759.489,1762.338,2022.11.18 01:05:00,2022.11.18 04:55:00,1762.134,2022.11.18 06:25:00,1764.471,2022.11.18 06:35:00,1762.76,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.20 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.22 01:00:00,zone,H1 high-low-break,1,1,2022.11.21 21:00:00,2022.11.22 01:00:00,1737.991,1739.319,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.22 10:00:00,zone,H1 high-low-break,1,1,2022.11.22 04:00:00,2022.11.22 10:00:00,1743.726,1745.665,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.22 13:15:00,touch,first completed M5 touch,1,1,2022.11.22 04:00:00,2022.11.22 10:00:00,1743.726,1745.665,2022.11.22 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.22 14:00:00,invalidate,M5 close through far edge,1,1,2022.11.22 04:00:00,2022.11.22 10:00:00,1743.726,1745.665,2022.11.22 13:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.23 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.23 08:00:00,zone,H1 high-low-break,1,1,2022.11.23 00:00:00,2022.11.23 08:00:00,1740.927,1742.889,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.23 08:05:00,touch,first completed M5 touch,1,1,2022.11.23 00:00:00,2022.11.23 08:00:00,1740.927,1742.889,2022.11.23 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.23 08:45:00,invalidate,M5 close through far edge,1,1,2022.11.23 00:00:00,2022.11.23 08:00:00,1740.927,1742.889,2022.11.23 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.27 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.28 15:00:00,zone,H1 low-high-break,-1,-1,2022.11.28 05:00:00,2022.11.28 15:00:00,1748.443,1752.246,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.29 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.11.28 05:00:00,2022.11.28 15:00:00,1748.443,1752.246,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.29 04:45:00,invalidate,M5 close through far edge,-1,-1,2022.11.28 05:00:00,2022.11.28 15:00:00,1748.443,1752.246,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.29 14:00:00,zone,H1 low-high-break,-1,-1,2022.11.29 09:00:00,2022.11.29 14:00:00,1752.207,1757.818,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.29 21:00:00,zone,H1 low-high-break,-1,-1,2022.11.29 18:00:00,2022.11.29 21:00:00,1748.865,1752.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.30 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.11.29 18:00:00,2022.11.29 21:00:00,1748.865,1752.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.11.30 01:40:00,invalidate,M5 close through far edge,-1,-1,2022.11.29 18:00:00,2022.11.29 21:00:00,1748.865,1752.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.02 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.02 08:00:00,zone,H1 high-low-break,1,1,2022.12.02 03:00:00,2022.12.02 08:00:00,1796.328,1799.058,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.02 08:20:00,touch,first completed M5 touch,1,1,2022.12.02 03:00:00,2022.12.02 08:00:00,1796.328,1799.058,2022.12.02 08:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.02 13:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.02 03:00:00,2022.12.02 08:00:00,1796.328,1799.058,2022.12.02 08:15:00,2022.12.02 13:15:00,1798.887,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.02 13:35:00,invalidate,M5 close through far edge,1,1,2022.12.02 03:00:00,2022.12.02 08:00:00,1796.328,1799.058,2022.12.02 08:15:00,2022.12.02 13:15:00,1798.887,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.04 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.05 01:00:00,zone,H1 high-low-break,1,1,2022.12.02 20:00:00,2022.12.05 01:00:00,1797.223,1799.484,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.05 07:15:00,touch,first completed M5 touch,1,1,2022.12.02 20:00:00,2022.12.05 01:00:00,1797.223,1799.484,2022.12.05 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.05 09:05:00,invalidate,M5 close through far edge,1,1,2022.12.02 20:00:00,2022.12.05 01:00:00,1797.223,1799.484,2022.12.05 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 09:00:00,zone,H1 high-low-break,1,1,2022.12.07 05:00:00,2022.12.07 09:00:00,1770.918,1774.57,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 09:05:00,touch,first completed M5 touch,1,1,2022.12.07 05:00:00,2022.12.07 09:00:00,1770.918,1774.57,2022.12.07 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 13:10:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.07 05:00:00,2022.12.07 09:00:00,1770.918,1774.57,2022.12.07 09:00:00,2022.12.07 13:10:00,1773.843,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 14:00:00,zone,H1 high-low-break,1,1,2022.12.07 08:00:00,2022.12.07 14:00:00,1771.184,1775.915,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 19:00:00,zone,H1 high-low-break,1,1,2022.12.07 15:00:00,2022.12.07 19:00:00,1777.494,1787.725,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.07 19:05:00,touch,first completed M5 touch,1,1,2022.12.07 15:00:00,2022.12.07 19:00:00,1777.494,1787.725,2022.12.07 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.08 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.07 15:00:00,2022.12.07 19:00:00,1777.494,1787.725,2022.12.07 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.08 14:00:00,zone,H1 high-low-break,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.08 14:40:00,touch,first completed M5 touch,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.08 16:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.09 00:00:00,bias,last fourteen completed daily candles,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,2022.12.08 23:40:00,1789.908,2022.12.08 23:20:00,1789.681,0.0,0.0,0.0,0.0,0.0,10340.39,4.5
2022.12.09 01:00:00,signal,confirmed M5 high-low-high break,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,2022.12.09 00:30:00,1789.261,2022.12.09 00:45:00,1788.503,1790.488,1788.369,1792.607,0.49,103.831,10340.39,6.12
2022.12.09 01:00:00,accepted,42,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,2022.12.09 00:30:00,1789.261,2022.12.09 00:45:00,1788.503,1790.488,1788.369,1792.607,0.49,103.831,10331.57,6.12
2022.12.09 01:00:00,fill,42,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,2022.12.09 00:30:00,1789.261,2022.12.09 00:45:00,1788.503,1790.488,1788.369,1792.607,0.49,0.0,10331.57,6.12
2022.12.09 01:09:34,exit,5,1,1,2022.12.08 07:00:00,2022.12.08 14:00:00,1784.845,1787.142,2022.12.08 14:35:00,2022.12.08 16:30:00,1786.97,2022.12.09 00:30:00,1789.261,2022.12.09 00:45:00,1788.503,1792.62,0.0,0.0,0.49,0.0,10442.16,6.12
2022.12.09 02:00:00,zone,H1 high-low-break,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10442.16,6.12
2022.12.09 07:45:00,touch,first completed M5 touch,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10442.16,6.12
2022.12.09 07:55:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,2022.12.09 07:55:00,1790.994,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10442.16,6.12
2022.12.09 11:05:00,signal,confirmed M5 high-low-high break,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,2022.12.09 07:55:00,1790.994,2022.12.09 10:10:00,1794.736,2022.12.09 10:40:00,1792.808,1795.25,1792.603,1797.897,0.4,105.88,10442.16,5.0
2022.12.09 11:05:00,accepted,44,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,2022.12.09 07:55:00,1790.994,2022.12.09 10:10:00,1794.736,2022.12.09 10:40:00,1792.808,1795.25,1792.603,1797.897,0.4,105.88,10434.96,5.0
2022.12.09 11:05:00,fill,44,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,2022.12.09 07:55:00,1790.994,2022.12.09 10:10:00,1794.736,2022.12.09 10:40:00,1792.808,1795.25,1792.603,1797.897,0.4,0.0,10434.96,5.0
2022.12.09 11:29:29,exit,5,1,1,2022.12.08 18:00:00,2022.12.09 02:00:00,1786.607,1792.111,2022.12.09 07:40:00,2022.12.09 07:55:00,1790.994,2022.12.09 10:10:00,1794.736,2022.12.09 10:40:00,1792.808,1797.933,0.0,0.0,0.4,0.0,10547.28,5.0
2022.12.09 12:00:00,zone,H1 high-low-break,1,1,2022.12.09 07:00:00,2022.12.09 12:00:00,1790.994,1796.945,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10547.28,5.0
2022.12.09 13:35:00,touch,first completed M5 touch,1,1,2022.12.09 07:00:00,2022.12.09 12:00:00,1790.994,1796.945,2022.12.09 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10547.28,5.0
2022.12.09 14:45:00,held,at least two rejection wicks in completed holding window,1,1,2022.12.09 07:00:00,2022.12.09 12:00:00,1790.994,1796.945,2022.12.09 13:30:00,2022.12.09 14:45:00,1796.324,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10547.28,5.0
