server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.05.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9775.81,10.5
2022.05.30 02:00:00,zone,H1 high-low-break,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9775.81,10.5
2022.05.30 10:50:00,touch,first completed M5 touch,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9775.81,10.5
2022.05.30 11:05:00,held,at least two rejection wicks in completed holding window,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9775.81,10.5
2022.05.30 13:05:00,signal,confirmed M5 high-low-high break,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,2022.05.30 12:30:00,1856.202,2022.05.30 12:45:00,1855.212,1856.428,1855.211,1858.862,0.81,98.57700000000001,9775.81,10.13
2022.05.30 13:05:00,accepted,38,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,2022.05.30 12:30:00,1856.202,2022.05.30 12:45:00,1855.212,1856.428,1855.211,1858.862,0.81,98.57700000000001,9761.22,10.13
2022.05.30 13:05:00,fill,38,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,2022.05.30 12:30:00,1856.202,2022.05.30 12:45:00,1855.212,1856.428,1855.211,1858.862,0.81,0.0,9761.22,10.13
2022.05.30 13:18:40,exit,5,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,2022.05.30 12:30:00,1856.202,2022.05.30 12:45:00,1855.212,1858.862,0.0,0.0,0.81,0.0,9968.5,10.13
2022.05.30 23:20:00,invalidate,M5 close through far edge,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1853.421,1854.895,2022.05.30 10:45:00,2022.05.30 11:05:00,1854.459,2022.05.30 12:30:00,1856.202,2022.05.30 12:45:00,1855.212,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.05.31 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.01 13:00:00,zone,H1 high-low-break,1,1,2022.06.01 08:00:00,2022.06.01 13:00:00,1833.719,1837.159,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.02 00:00:00,invalidate,daily bias changed,1,1,2022.06.01 08:00:00,2022.06.01 13:00:00,1833.719,1837.159,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.05 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.10 15:00:00,zone,H1 high-low-break,1,1,2022.06.10 07:00:00,2022.06.10 15:00:00,1845.525,1847.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.12 22:05:00,invalidate,daily bias changed,1,1,2022.06.10 07:00:00,2022.06.10 15:00:00,1845.525,1847.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.12 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.16 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.19 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 06:00:00,zone,H1 low-high-break,-1,-1,2022.06.20 17:00:00,2022.06.21 06:00:00,1835.596,1835.705,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 06:25:00,touch,first completed M5 touch,-1,-1,2022.06.20 17:00:00,2022.06.21 06:00:00,1835.596,1835.705,2022.06.21 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 07:55:00,invalidate,M5 close through far edge,-1,-1,2022.06.20 17:00:00,2022.06.21 06:00:00,1835.596,1835.705,2022.06.21 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 20:00:00,zone,H1 low-high-break,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 20:15:00,touch,first completed M5 touch,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,2022.06.21 20:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.21 20:20:00,invalidate,M5 close through far edge,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1833.394,2022.06.21 20:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.22 01:00:00,zone,H1 low-high-break,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1830.63,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.22 01:05:00,touch,first completed M5 touch,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1830.63,2022.06.22 01:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.22 01:55:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1830.63,2022.06.22 01:00:00,2022.06.22 01:55:00,1829.112,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.22 10:35:00,invalidate,M5 close through far edge,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1830.63,2022.06.22 01:00:00,2022.06.22 01:55:00,1829.112,2022.06.22 10:05:00,1829.846,2022.06.22 09:00:00,1823.457,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.26 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.06.30 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.03 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.04 11:00:00,zone,H1 low-high-break,-1,-1,2022.07.04 01:00:00,2022.07.04 11:00:00,1805.525,1808.026,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.04 11:10:00,touch,first completed M5 touch,-1,-1,2022.07.04 01:00:00,2022.07.04 11:00:00,1805.525,1808.026,2022.07.04 11:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.04 12:25:00,invalidate,M5 close through far edge,-1,-1,2022.07.04 01:00:00,2022.07.04 11:00:00,1805.525,1808.026,2022.07.04 11:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.05 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 00:00:00,2022.07.05 08:00:00,1806.56,1807.566,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.05 00:00:00,2022.07.05 08:00:00,1806.56,1807.566,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 06:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 17:00:00,2022.07.06 06:00:00,1763.804,1765.03,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 06:05:00,invalidate,M5 close through far edge,-1,-1,2022.07.05 17:00:00,2022.07.06 06:00:00,1763.804,1765.03,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 11:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1763.418,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 11:45:00,touch,first completed M5 touch,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1763.418,2022.07.06 11:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.06 12:10:00,invalidate,M5 close through far edge,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1763.418,2022.07.06 11:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.10 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.11 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.11 08:40:00,touch,first completed M5 touch,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.11 08:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.5,10.13
2022.07.11 11:40:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.25,100.625,9968.5,3.13
2022.07.11 11:40:00,accepted,40,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.25,100.625,9963.99,3.13
2022.07.11 11:40:00,fill,40,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1734.068,1738.093,1726.018,0.25,0.0,9963.99,3.13
2022.07.11 13:37:40,exit,4,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,1738.093,0.0,0.0,0.25,0.0,9866.49,3.13
2022.07.11 13:55:00,invalidate,M5 close through far edge,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1740.049,2022.07.11 08:35:00,2022.07.11 08:50:00,1738.843,2022.07.11 11:10:00,1738.092,2022.07.11 10:50:00,1735.013,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.11 20:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1734.911,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.11 20:35:00,touch,first completed M5 touch,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1734.911,2022.07.11 20:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.11 20:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1734.911,2022.07.11 20:30:00,2022.07.11 20:50:00,1733.739,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.12 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1734.911,2022.07.11 20:30:00,2022.07.11 20:50:00,1733.739,2022.07.11 23:30:00,1734.243,2022.07.11 23:40:00,1733.359,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.12 00:15:00,invalidate,M5 close through far edge,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1734.911,2022.07.11 20:30:00,2022.07.11 20:50:00,1733.739,2022.07.11 23:45:00,1733.937,2022.07.11 23:40:00,1733.359,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.14 07:00:00,zone,H1 low-high-break,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1726.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.15 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1726.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.17 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1726.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1726.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.18 16:00:00,zone,H1 low-high-break,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.18 16:05:00,touch,first completed M5 touch,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.18 17:45:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9866.49,3.13
2022.07.18 18:55:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.43,100.792,9866.49,5.37
2022.07.18 18:55:00,accepted,42,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.43,100.792,9858.75,5.37
2022.07.18 18:55:00,fill,42,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,1708.583,1710.927,1703.895,0.43,0.0,9858.75,5.37
2022.07.19 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1715.536,2022.07.18 16:00:00,2022.07.18 17:45:00,1712.477,2022.07.18 18:35:00,1710.926,2022.07.18 18:15:00,1708.828,0.0,0.0,0.0,0.0,0.0,9873.71,5.37
2022.07.19 02:00:00,zone,H1 low-high-break,-1,-1,2022.07.18 19:00:00,2022.07.19 02:00:00,1706.654,1707.463,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9968.27,5.37
2022.07.19 02:15:00,invalidate,M5 close through far edge,-1,-1,2022.07.18 19:00:00,2022.07.19 02:00:00,1706.654,1707.463,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9901.53,5.37
2022.07.19 05:31:40,exit,4,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,1710.927,0.0,0.0,0.43,0.0,9763.33,5.37
2022.07.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.20 17:00:00,zone,H1 low-high-break,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1708.2,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1708.2,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.21 13:00:00,touch,first completed M5 touch,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1708.2,2022.07.21 12:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.21 14:45:00,invalidate,M5 close through far edge,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1708.2,2022.07.21 12:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.24 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.25 14:00:00,zone,H1 low-high-break,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1725.343,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1725.343,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 01:15:00,touch,first completed M5 touch,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1725.343,2022.07.26 01:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 01:25:00,invalidate,M5 close through far edge,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1725.343,2022.07.26 01:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 10:00:00,zone,H1 low-high-break,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 13:35:00,touch,first completed M5 touch,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 14:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9763.33,5.37
2022.07.26 17:35:00,signal,confirmed M5 low-high-low break,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,2022.07.26 17:20:00,1719.56,2022.07.26 17:05:00,1718.254,1717.97,1719.561,1714.788,0.62,98.642,9763.33,7.75
2022.07.26 17:35:00,accepted,44,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,2022.07.26 17:20:00,1719.56,2022.07.26 17:05:00,1718.254,1717.97,1719.561,1714.788,0.62,98.642,9752.17,7.75
2022.07.26 17:35:00,fill,44,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,2022.07.26 17:20:00,1719.56,2022.07.26 17:05:00,1718.254,1717.97,1719.561,1714.788,0.62,0.0,9752.17,7.75
2022.07.27 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,2022.07.26 17:20:00,1719.56,2022.07.26 17:05:00,1718.254,0.0,0.0,0.0,0.0,0.0,9754.46,7.75
2022.07.27 00:02:40,exit,4,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1721.427,2022.07.26 13:30:00,2022.07.26 14:35:00,1721.527,2022.07.26 17:20:00,1719.56,2022.07.26 17:05:00,1718.254,1719.561,0.0,0.0,0.62,0.0,9661.28,7.75
2022.07.27 03:00:00,zone,H1 low-high-break,-1,-1,2022.07.26 18:00:00,2022.07.27 03:00:00,1716.286,1717.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9661.28,7.75
2022.07.27 03:05:00,touch,first completed M5 touch,-1,-1,2022.07.26 18:00:00,2022.07.27 03:00:00,1716.286,1717.09,2022.07.27 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9661.28,7.75
