server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.05.15 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.05.12 22:00:00,2022.05.13 13:00:00,1810.654,1823.648,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.16 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.12 22:00:00,2022.05.13 13:00:00,1810.654,1823.648,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.16 07:00:00,zone,H1 low-high-break,-1,-1,2022.05.13 19:00:00,2022.05.16 07:00:00,1806.903,1811.119,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.16 14:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.13 19:00:00,2022.05.16 07:00:00,1806.903,1811.119,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.17 15:00:00,zone,H1 low-high-break,-1,-1,2022.05.17 07:00:00,2022.05.17 15:00:00,1823.378,1830.252,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.17 07:00:00,2022.05.17 15:00:00,1823.378,1830.252,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.19 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.05.17 07:00:00,2022.05.17 15:00:00,1823.378,1830.252,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.19 06:00:00,zone,H1 low-high-break,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1816.939,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.19 08:45:00,invalidate,M5 close through far edge,-1,-1,2022.05.19 01:00:00,2022.05.19 06:00:00,1813.915,1816.939,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.20 02:00:00,zone,H1 low-high-break,-1,-1,2022.05.19 19:00:00,2022.05.20 02:00:00,1839.936,1843.535,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.20 05:20:00,invalidate,M5 close through far edge,-1,-1,2022.05.19 19:00:00,2022.05.20 02:00:00,1839.936,1843.535,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.20 14:00:00,zone,H1 low-high-break,-1,-1,2022.05.20 02:00:00,2022.05.20 14:00:00,1836.509,1839.182,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.20 14:50:00,invalidate,M5 close through far edge,-1,-1,2022.05.20 02:00:00,2022.05.20 14:00:00,1836.509,1839.182,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.22 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.23 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.23 16:00:00,zone,H1 low-high-break,-1,-1,2022.05.23 06:00:00,2022.05.23 16:00:00,1852.029,1856.128,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.23 18:35:00,invalidate,M5 close through far edge,-1,-1,2022.05.23 06:00:00,2022.05.23 16:00:00,1852.029,1856.128,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.27 08:00:00,zone,H1 high-low-break,1,1,2022.05.27 01:00:00,2022.05.27 08:00:00,1847.971,1856.429,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.27 12:30:00,touch,first completed M5 touch,1,1,2022.05.27 01:00:00,2022.05.27 08:00:00,1847.971,1856.429,2022.05.27 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.29 22:05:00,bias,last fourteen completed daily candles,1,1,2022.05.27 01:00:00,2022.05.27 08:00:00,1847.971,1856.429,2022.05.27 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.30 00:00:00,bias,last fourteen completed daily candles,1,1,2022.05.27 01:00:00,2022.05.27 08:00:00,1847.971,1856.429,2022.05.27 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.30 02:00:00,zone,H1 high-low-break,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.30 10:50:00,touch,first completed M5 touch,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.30 11:10:00,held,at least two rejection wicks in completed holding window,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9439.48,6.5
2022.05.30 14:55:00,signal,confirmed M5 high-low-high break,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,2022.05.30 14:30:00,1857.224,2022.05.30 14:40:00,1856.172,1858.438,1856.171,1862.972,0.42,95.214,9439.48,5.25
2022.05.30 14:55:00,accepted,32,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,2022.05.30 14:30:00,1857.224,2022.05.30 14:40:00,1856.172,1858.438,1856.171,1862.972,0.42,95.214,9431.92,5.25
2022.05.30 14:55:00,fill,32,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,2022.05.30 14:30:00,1857.224,2022.05.30 14:40:00,1856.172,1858.438,1856.171,1862.972,0.42,0.0,9431.92,5.25
2022.05.30 15:41:40,exit,4,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,2022.05.30 14:30:00,1857.224,2022.05.30 14:40:00,1856.172,1856.171,0.0,0.0,0.42,0.0,9341.95,5.25
2022.05.30 23:30:00,invalidate,M5 close through far edge,1,1,2022.05.27 19:00:00,2022.05.30 02:00:00,1852.795,1854.895,2022.05.30 10:45:00,2022.05.30 11:10:00,1854.459,2022.05.30 14:30:00,1857.224,2022.05.30 14:40:00,1856.172,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.05.31 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.01 13:00:00,zone,H1 high-low-break,1,1,2022.06.01 08:00:00,2022.06.01 13:00:00,1829.485,1837.159,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.02 00:00:00,invalidate,daily bias changed,1,1,2022.06.01 08:00:00,2022.06.01 13:00:00,1829.485,1837.159,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.05 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.10 15:00:00,zone,H1 high-low-break,1,1,2022.06.10 07:00:00,2022.06.10 15:00:00,1843.762,1847.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.12 22:05:00,invalidate,daily bias changed,1,1,2022.06.10 07:00:00,2022.06.10 15:00:00,1843.762,1847.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.12 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.16 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.19 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.21 06:00:00,zone,H1 low-high-break,-1,-1,2022.06.20 17:00:00,2022.06.21 06:00:00,1835.596,1835.962,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.21 07:55:00,invalidate,M5 close through far edge,-1,-1,2022.06.20 17:00:00,2022.06.21 06:00:00,1835.596,1835.962,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.21 20:00:00,zone,H1 low-high-break,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1834.947,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.22 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.06.21 11:00:00,2022.06.21 20:00:00,1830.821,1834.947,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.22 01:00:00,zone,H1 low-high-break,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1832.227,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.22 11:05:00,invalidate,M5 close through far edge,-1,-1,2022.06.21 19:00:00,2022.06.22 01:00:00,1828.568,1832.227,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.26 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.06.30 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.03 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.04 11:00:00,zone,H1 low-high-break,-1,-1,2022.07.04 01:00:00,2022.07.04 11:00:00,1805.525,1808.521,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.04 12:45:00,invalidate,M5 close through far edge,-1,-1,2022.07.04 01:00:00,2022.07.04 11:00:00,1805.525,1808.521,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.05 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 00:00:00,2022.07.05 08:00:00,1806.56,1809.355,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.06 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.05 00:00:00,2022.07.05 08:00:00,1806.56,1809.355,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.06 06:00:00,zone,H1 low-high-break,-1,-1,2022.07.05 17:00:00,2022.07.06 06:00:00,1763.804,1767.539,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.06 06:45:00,invalidate,M5 close through far edge,-1,-1,2022.07.05 17:00:00,2022.07.06 06:00:00,1763.804,1767.539,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.06 11:00:00,zone,H1 low-high-break,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.07 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.08 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.10 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.11 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.06 05:00:00,2022.07.06 11:00:00,1763.075,1767.985,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.11 08:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 01:00:00,2022.07.11 08:00:00,1738.512,1741.822,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.11 20:00:00,zone,H1 low-high-break,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1738.092,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.12 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1738.092,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.12 11:30:00,invalidate,M5 close through far edge,-1,-1,2022.07.11 11:00:00,2022.07.11 20:00:00,1733.633,1738.092,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.14 07:00:00,zone,H1 low-high-break,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.15 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.17 22:05:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.14 01:00:00,2022.07.14 07:00:00,1725.481,1729.706,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.18 16:00:00,zone,H1 low-high-break,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.19 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.18 12:00:00,2022.07.18 16:00:00,1711.499,1717.599,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.19 02:00:00,zone,H1 low-high-break,-1,-1,2022.07.18 19:00:00,2022.07.19 02:00:00,1706.654,1708.443,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.19 03:45:00,invalidate,M5 close through far edge,-1,-1,2022.07.18 19:00:00,2022.07.19 02:00:00,1706.654,1708.443,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.20 17:00:00,zone,H1 low-high-break,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1709.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1709.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.21 14:55:00,invalidate,M5 close through far edge,-1,-1,2022.07.20 11:00:00,2022.07.20 17:00:00,1706.365,1709.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.24 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.25 14:00:00,zone,H1 low-high-break,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1726.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.26 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1726.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.26 01:40:00,invalidate,M5 close through far edge,-1,-1,2022.07.25 05:00:00,2022.07.25 14:00:00,1723.775,1726.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.26 10:00:00,zone,H1 low-high-break,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1723.379,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.27 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.07.26 05:00:00,2022.07.26 10:00:00,1721.056,1723.379,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.27 03:00:00,zone,H1 low-high-break,-1,-1,2022.07.26 18:00:00,2022.07.27 03:00:00,1716.286,1719.031,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.27 06:05:00,invalidate,M5 close through far edge,-1,-1,2022.07.26 18:00:00,2022.07.27 03:00:00,1716.286,1719.031,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.07.31 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.01 10:00:00,zone,H1 high-low-break,1,1,2022.08.01 01:00:00,2022.08.01 10:00:00,1761.145,1765.851,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.01 12:45:00,touch,first completed M5 touch,1,1,2022.08.01 01:00:00,2022.08.01 10:00:00,1761.145,1765.851,2022.08.01 12:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.02 00:00:00,bias,last fourteen completed daily candles,1,1,2022.08.01 01:00:00,2022.08.01 10:00:00,1761.145,1765.851,2022.08.01 12:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.02 12:00:00,zone,H1 high-low-break,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.02 13:30:00,touch,first completed M5 touch,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.02 15:05:00,held,at least two rejection wicks in completed holding window,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,2022.08.02 15:05:00,1775.819,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.02 17:40:00,invalidate,M5 close through far edge,1,1,2022.08.02 06:00:00,2022.08.02 12:00:00,1771.777,1776.114,2022.08.02 13:25:00,2022.08.02 15:05:00,1775.819,2022.08.02 17:00:00,1777.126,2022.08.02 16:35:00,1773.239,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.03 13:00:00,zone,H1 high-low-break,1,1,2022.08.03 05:00:00,2022.08.03 13:00:00,1767.096,1770.634,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.03 13:10:00,touch,first completed M5 touch,1,1,2022.08.03 05:00:00,2022.08.03 13:00:00,1767.096,1770.634,2022.08.03 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.03 13:45:00,invalidate,M5 close through far edge,1,1,2022.08.03 05:00:00,2022.08.03 13:00:00,1767.096,1770.634,2022.08.03 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
2022.08.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9341.95,5.25
