server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.09.18 13:45:00,touch,first completed M5 touch,1,1,2024.09.18 07:00:00,2024.09.18 11:00:00,2568.673,2571.993,2024.09.18 13:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.18 17:55:00,invalidate,M5 close through far edge,1,1,2024.09.18 07:00:00,2024.09.18 11:00:00,2568.673,2571.993,2024.09.18 13:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.18 19:00:00,zone,H1 high-low-break,1,1,2024.09.18 16:00:00,2024.09.18 19:00:00,2568.826,2575.246,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.18 19:05:00,touch,first completed M5 touch,1,1,2024.09.18 16:00:00,2024.09.18 19:00:00,2568.826,2575.246,2024.09.18 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.18 19:10:00,invalidate,M5 close through far edge,1,1,2024.09.18 16:00:00,2024.09.18 19:00:00,2568.826,2575.246,2024.09.18 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 03:00:00,zone,H1 high-low-break,1,1,2024.09.18 22:00:00,2024.09.19 03:00:00,2555.688,2561.606,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 03:05:00,touch,first completed M5 touch,1,1,2024.09.18 22:00:00,2024.09.19 03:00:00,2555.688,2561.606,2024.09.19 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 03:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.09.18 22:00:00,2024.09.19 03:00:00,2555.688,2561.606,2024.09.19 03:00:00,2024.09.19 03:15:00,2561.359,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 06:00:00,zone,H1 high-low-break,1,1,2024.09.19 02:00:00,2024.09.19 06:00:00,2555.229,2566.732,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 17:00:00,zone,H1 high-low-break,1,1,2024.09.19 12:00:00,2024.09.19 17:00:00,2573.181,2591.227,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.19 17:10:00,touch,first completed M5 touch,1,1,2024.09.19 12:00:00,2024.09.19 17:00:00,2573.181,2591.227,2024.09.19 17:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 00:00:00,bias,last fourteen completed daily candles,1,1,2024.09.19 12:00:00,2024.09.19 17:00:00,2573.181,2591.227,2024.09.19 17:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 03:00:00,zone,H1 high-low-break,1,1,2024.09.19 20:00:00,2024.09.20 03:00:00,2585.9,2589.827,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 11:00:00,zone,H1 high-low-break,1,1,2024.09.20 08:00:00,2024.09.20 11:00:00,2605.443,2612.732,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 11:10:00,touch,first completed M5 touch,1,1,2024.09.20 08:00:00,2024.09.20 11:00:00,2605.443,2612.732,2024.09.20 11:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 13:45:00,invalidate,M5 close through far edge,1,1,2024.09.20 08:00:00,2024.09.20 11:00:00,2605.443,2612.732,2024.09.20 11:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 16:00:00,zone,H1 high-low-break,1,1,2024.09.20 12:00:00,2024.09.20 16:00:00,2613.378,2619.307,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 17:40:00,touch,first completed M5 touch,1,1,2024.09.20 12:00:00,2024.09.20 16:00:00,2613.378,2619.307,2024.09.20 17:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.20 18:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.09.20 12:00:00,2024.09.20 16:00:00,2613.378,2619.307,2024.09.20 17:35:00,2024.09.20 18:35:00,2619.114,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.22 22:05:00,bias,last fourteen completed daily candles,1,1,2024.09.20 12:00:00,2024.09.20 16:00:00,2613.378,2619.307,2024.09.20 17:35:00,2024.09.20 18:35:00,2619.114,2024.09.20 19:30:00,2623.393,2024.09.20 20:30:00,2619.124,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 00:00:00,bias,last fourteen completed daily candles,1,1,2024.09.20 12:00:00,2024.09.20 16:00:00,2613.378,2619.307,2024.09.20 17:35:00,2024.09.20 18:35:00,2619.114,2024.09.22 23:15:00,2621.52,2024.09.22 23:25:00,2619.742,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 03:00:00,zone,H1 high-low-break,1,1,2024.09.20 19:00:00,2024.09.23 03:00:00,2620.676,2623.393,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 07:05:00,touch,first completed M5 touch,1,1,2024.09.20 19:00:00,2024.09.23 03:00:00,2620.676,2623.393,2024.09.23 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 07:20:00,invalidate,M5 close through far edge,1,1,2024.09.20 19:00:00,2024.09.23 03:00:00,2620.676,2623.393,2024.09.23 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 14:00:00,zone,H1 high-low-break,1,1,2024.09.23 05:00:00,2024.09.23 14:00:00,2626.847,2631.419,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 14:05:00,touch,first completed M5 touch,1,1,2024.09.23 05:00:00,2024.09.23 14:00:00,2626.847,2631.419,2024.09.23 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.23 15:10:00,invalidate,M5 close through far edge,1,1,2024.09.23 05:00:00,2024.09.23 14:00:00,2626.847,2631.419,2024.09.23 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.24 02:00:00,zone,H1 high-low-break,1,1,2024.09.23 20:00:00,2024.09.24 02:00:00,2626.221,2628.525,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.24 02:05:00,touch,first completed M5 touch,1,1,2024.09.23 20:00:00,2024.09.24 02:00:00,2626.221,2628.525,2024.09.24 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.24 06:00:00,invalidate,M5 close through far edge,1,1,2024.09.23 20:00:00,2024.09.24 02:00:00,2626.221,2628.525,2024.09.24 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.24 15:00:00,zone,H1 high-low-break,1,1,2024.09.24 10:00:00,2024.09.24 15:00:00,2630.605,2636.336,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 00:00:00,bias,last fourteen completed daily candles,1,1,2024.09.24 10:00:00,2024.09.24 15:00:00,2630.605,2636.336,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 03:00:00,zone,H1 high-low-break,1,1,2024.09.24 19:00:00,2024.09.25 03:00:00,2656.373,2664.39,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 03:10:00,touch,first completed M5 touch,1,1,2024.09.24 19:00:00,2024.09.25 03:00:00,2656.373,2664.39,2024.09.25 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 05:50:00,invalidate,M5 close through far edge,1,1,2024.09.24 19:00:00,2024.09.25 03:00:00,2656.373,2664.39,2024.09.25 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 13:00:00,zone,H1 high-low-break,1,1,2024.09.25 10:00:00,2024.09.25 13:00:00,2654.384,2658.224,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 14:55:00,touch,first completed M5 touch,1,1,2024.09.25 10:00:00,2024.09.25 13:00:00,2654.384,2658.224,2024.09.25 14:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 15:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.09.25 10:00:00,2024.09.25 13:00:00,2654.384,2658.224,2024.09.25 14:50:00,2024.09.25 15:05:00,2654.185,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.25 16:35:00,invalidate,M5 close through far edge,1,1,2024.09.25 10:00:00,2024.09.25 13:00:00,2654.384,2658.224,2024.09.25 14:50:00,2024.09.25 15:05:00,2654.185,2024.09.25 16:05:00,2658.886,2024.09.25 15:30:00,2655.307,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.26 08:00:00,zone,H1 high-low-break,1,1,2024.09.26 05:00:00,2024.09.26 08:00:00,2659.8,2663.485,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.26 13:20:00,touch,first completed M5 touch,1,1,2024.09.26 05:00:00,2024.09.26 08:00:00,2659.8,2663.485,2024.09.26 13:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.26 13:50:00,invalidate,M5 close through far edge,1,1,2024.09.26 05:00:00,2024.09.26 08:00:00,2659.8,2663.485,2024.09.26 13:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.29 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.29 22:05:00,zone,H1 high-low-break,1,1,2024.09.27 16:00:00,2024.09.27 21:00:00,2645.996,2656.385,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.30 00:00:00,bias,last fourteen completed daily candles,1,1,2024.09.27 16:00:00,2024.09.27 21:00:00,2645.996,2656.385,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.30 01:45:00,touch,first completed M5 touch,1,1,2024.09.27 16:00:00,2024.09.27 21:00:00,2645.996,2656.385,2024.09.30 01:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.30 06:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.09.27 16:00:00,2024.09.27 21:00:00,2645.996,2656.385,2024.09.30 01:40:00,2024.09.30 06:15:00,2655.674,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.09.30 10:25:00,invalidate,M5 close through far edge,1,1,2024.09.27 16:00:00,2024.09.27 21:00:00,2645.996,2656.385,2024.09.30 01:40:00,2024.09.30 06:15:00,2655.674,2024.09.30 09:30:00,2651.615,2024.09.30 09:40:00,2648.941,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.01 06:00:00,zone,H1 high-low-break,1,1,2024.10.01 02:00:00,2024.10.01 06:00:00,2635.019,2640.032,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.02 00:00:00,bias,last fourteen completed daily candles,1,1,2024.10.01 02:00:00,2024.10.01 06:00:00,2635.019,2640.032,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.02 14:00:00,zone,H1 high-low-break,1,1,2024.10.02 08:00:00,2024.10.02 14:00:00,2648.612,2655.865,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.02 14:30:00,touch,first completed M5 touch,1,1,2024.10.02 08:00:00,2024.10.02 14:00:00,2648.612,2655.865,2024.10.02 14:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.02 15:00:00,invalidate,M5 close through far edge,1,1,2024.10.02 08:00:00,2024.10.02 14:00:00,2648.612,2655.865,2024.10.02 14:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.03 17:00:00,zone,H1 high-low-break,1,1,2024.10.03 12:00:00,2024.10.03 17:00:00,2642.038,2654.396,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.03 22:25:00,touch,first completed M5 touch,1,1,2024.10.03 12:00:00,2024.10.03 17:00:00,2642.038,2654.396,2024.10.03 22:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.10.03 12:00:00,2024.10.03 17:00:00,2642.038,2654.396,2024.10.03 22:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.04 05:00:00,zone,H1 high-low-break,1,1,2024.10.03 17:00:00,2024.10.04 05:00:00,2655.181,2662.168,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.04 06:55:00,touch,first completed M5 touch,1,1,2024.10.03 17:00:00,2024.10.04 05:00:00,2655.181,2662.168,2024.10.04 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.04 12:35:00,invalidate,M5 close through far edge,1,1,2024.10.03 17:00:00,2024.10.04 05:00:00,2655.181,2662.168,2024.10.04 06:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.06 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.09 07:00:00,zone,H1 low-high-break,-1,-1,2024.10.09 03:00:00,2024.10.09 07:00:00,2614.872,2618.945,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.09 10:40:00,invalidate,M5 close through far edge,-1,-1,2024.10.09 03:00:00,2024.10.09 07:00:00,2614.872,2618.945,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.11 10:00:00,zone,H1 low-high-break,-1,-1,2024.10.11 06:00:00,2024.10.11 10:00:00,2638.061,2647.197,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.11 12:35:00,invalidate,M5 close through far edge,-1,-1,2024.10.11 06:00:00,2024.10.11 10:00:00,2638.061,2647.197,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.13 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.15 04:00:00,zone,H1 low-high-break,-1,-1,2024.10.15 01:00:00,2024.10.15 04:00:00,2647.289,2651.294,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.15 07:30:00,invalidate,M5 close through far edge,-1,-1,2024.10.15 01:00:00,2024.10.15 04:00:00,2647.289,2651.294,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.16 15:00:00,zone,H1 low-high-break,-1,-1,2024.10.16 11:00:00,2024.10.16 15:00:00,2672.999,2680.659,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.17 00:00:00,invalidate,daily bias changed,-1,-1,2024.10.16 11:00:00,2024.10.16 15:00:00,2672.999,2680.659,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.20 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 10:00:00,zone,H1 high-low-break,1,1,2024.10.21 03:00:00,2024.10.21 10:00:00,2729.372,2732.85,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 10:05:00,touch,first completed M5 touch,1,1,2024.10.21 03:00:00,2024.10.21 10:00:00,2729.372,2732.85,2024.10.21 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 10:30:00,invalidate,M5 close through far edge,1,1,2024.10.21 03:00:00,2024.10.21 10:00:00,2729.372,2732.85,2024.10.21 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 13:00:00,zone,H1 high-low-break,1,1,2024.10.21 09:00:00,2024.10.21 13:00:00,2730.749,2736.931,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 13:05:00,touch,first completed M5 touch,1,1,2024.10.21 09:00:00,2024.10.21 13:00:00,2730.749,2736.931,2024.10.21 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 13:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.10.21 09:00:00,2024.10.21 13:00:00,2730.749,2736.931,2024.10.21 13:00:00,2024.10.21 13:15:00,2735.403,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.21 14:40:00,invalidate,M5 close through far edge,1,1,2024.10.21 09:00:00,2024.10.21 13:00:00,2730.749,2736.931,2024.10.21 13:00:00,2024.10.21 13:15:00,2735.403,2024.10.21 14:20:00,2739.384,2024.10.21 13:30:00,2733.711,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 02:00:00,zone,H1 high-low-break,1,1,2024.10.21 17:00:00,2024.10.22 02:00:00,2721.62,2725.622,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 11:00:00,zone,H1 high-low-break,1,1,2024.10.22 08:00:00,2024.10.22 11:00:00,2731.457,2738.401,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 11:05:00,touch,first completed M5 touch,1,1,2024.10.22 08:00:00,2024.10.22 11:00:00,2731.457,2738.401,2024.10.22 11:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 11:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.10.22 08:00:00,2024.10.22 11:00:00,2731.457,2738.401,2024.10.22 11:00:00,2024.10.22 11:15:00,2736.827,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 11:50:00,invalidate,M5 close through far edge,1,1,2024.10.22 08:00:00,2024.10.22 11:00:00,2731.457,2738.401,2024.10.22 11:00:00,2024.10.22 11:15:00,2736.827,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 15:00:00,zone,H1 high-low-break,1,1,2024.10.22 10:00:00,2024.10.22 15:00:00,2730.515,2739.382,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.22 15:40:00,touch,first completed M5 touch,1,1,2024.10.22 10:00:00,2024.10.22 15:00:00,2730.515,2739.382,2024.10.22 15:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.23 00:00:00,bias,last fourteen completed daily candles,1,1,2024.10.22 10:00:00,2024.10.22 15:00:00,2730.515,2739.382,2024.10.22 15:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.23 05:00:00,zone,H1 high-low-break,1,1,2024.10.23 01:00:00,2024.10.23 05:00:00,2737.944,2747.223,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.23 08:00:00,zone,H1 high-low-break,1,1,2024.10.23 05:00:00,2024.10.23 08:00:00,2748.863,2753.312,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.23 09:20:00,touch,first completed M5 touch,1,1,2024.10.23 05:00:00,2024.10.23 08:00:00,2748.863,2753.312,2024.10.23 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.23 12:10:00,invalidate,M5 close through far edge,1,1,2024.10.23 05:00:00,2024.10.23 08:00:00,2748.863,2753.312,2024.10.23 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 02:00:00,zone,H1 high-low-break,1,1,2024.10.23 23:00:00,2024.10.24 02:00:00,2718.073,2721.909,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 02:15:00,touch,first completed M5 touch,1,1,2024.10.23 23:00:00,2024.10.24 02:00:00,2718.073,2721.909,2024.10.24 02:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 03:25:00,held,at least two rejection wicks in completed holding window,1,1,2024.10.23 23:00:00,2024.10.24 02:00:00,2718.073,2721.909,2024.10.24 02:10:00,2024.10.24 03:25:00,2721.42,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 06:00:00,zone,H1 high-low-break,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 14:30:00,touch,first completed M5 touch,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 16:20:00,held,at least two rejection wicks in completed holding window,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,2024.10.24 16:20:00,2725.782,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9967.51,3.58
2024.10.24 17:45:00,signal,confirmed M5 high-low-high break,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,2024.10.24 16:20:00,2725.782,2024.10.24 17:05:00,2736.892,2024.10.24 17:15:00,2732.894,2736.998,2732.366,2740.472,0.22,101.904,9967.51,2.4699999999999998
2024.10.24 17:45:00,accepted,6,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,2024.10.24 16:20:00,2725.782,2024.10.24 17:05:00,2736.892,2024.10.24 17:15:00,2732.894,2736.998,2732.366,2740.472,0.22,101.904,9963.83,2.4699999999999998
2024.10.24 17:45:00,fill,6,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,2024.10.24 16:20:00,2725.782,2024.10.24 17:05:00,2736.892,2024.10.24 17:15:00,2732.894,2736.998,2732.366,2740.472,0.22,0.0,9963.83,2.4699999999999998
2024.10.24 23:45:00,time_exit,maximum holding hours,1,1,2024.10.24 01:00:00,2024.10.24 06:00:00,2720.316,2726.722,2024.10.24 14:25:00,2024.10.24 16:20:00,2725.782,2024.10.24 17:05:00,2736.892,2024.10.24 17:15:00,2732.894,0.0,0.0,0.0,0.0,0.0,9918.67,2.4699999999999998
