server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2021.12.09 00:05:00,accepted,30,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.08 21:00:00,1786.285,2021.12.08 23:45:00,1784.712,2021.12.08 23:35:00,1783.132,1782.86,1784.713,1779.154,0.53,98.20900000000002,9734.6,6.63
2021.12.09 00:05:00,fill,30,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.08 21:00:00,1786.285,2021.12.08 23:45:00,1784.712,2021.12.08 23:35:00,1783.132,1782.86,1784.713,1779.154,0.53,0.0,9734.6,6.63
2021.12.09 00:17:40,exit,4,-1,-1,2021.12.08 08:00:00,2021.12.08 13:00:00,1785.825,1790.223,2021.12.08 19:45:00,2021.12.08 21:00:00,1786.285,2021.12.08 23:45:00,1784.712,2021.12.08 23:35:00,1783.132,1784.713,0.0,0.0,0.53,0.0,9643.02,6.63
2021.12.09 12:00:00,zone,H1 low-high-break,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9643.02,6.63
2021.12.09 14:25:00,touch,first completed M5 touch,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9643.02,6.63
2021.12.09 14:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,2021.12.09 14:35:00,1783.013,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9643.02,6.63
2021.12.09 16:30:00,signal,confirmed M5 low-high-low break,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,2021.12.09 14:35:00,1783.013,2021.12.09 16:10:00,1780.864,2021.12.09 15:45:00,1777.612,1776.836,1780.865,1768.778,0.24,96.696,9643.02,3.0
2021.12.09 16:30:00,accepted,32,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,2021.12.09 14:35:00,1783.013,2021.12.09 16:10:00,1780.864,2021.12.09 15:45:00,1777.612,1776.836,1780.865,1768.778,0.24,96.696,9638.7,3.0
2021.12.09 16:30:00,fill,32,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,2021.12.09 14:35:00,1783.013,2021.12.09 16:10:00,1780.864,2021.12.09 15:45:00,1777.612,1776.836,1780.865,1768.778,0.24,0.0,9638.7,3.0
2021.12.10 00:00:00,bias,last fourteen completed daily candles,-1,-1,2021.12.09 02:00:00,2021.12.09 12:00:00,1782.166,1784.539,2021.12.09 14:20:00,2021.12.09 14:35:00,1783.013,2021.12.09 16:10:00,1780.864,2021.12.09 15:45:00,1777.612,0.0,0.0,0.0,0.0,0.0,9649.98,3.0
2021.12.10 07:00:00,zone,H1 low-high-break,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9714.51,3.0
2021.12.10 13:33:40,exit,4,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,,,0.0,,0.0,,0.0,1780.865,0.0,0.0,0.24,0.0,9545.0,3.0
2021.12.10 13:35:00,invalidate,M5 close through far edge,-1,-1,2021.12.10 01:00:00,2021.12.10 07:00:00,1775.586,1779.073,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.12 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.19 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.26 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 02:00:00,zone,H1 high-low-break,1,1,2021.12.23 18:00:00,2021.12.27 02:00:00,1808.247,1810.725,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 02:05:00,touch,first completed M5 touch,1,1,2021.12.23 18:00:00,2021.12.27 02:00:00,1808.247,1810.725,2021.12.27 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 02:40:00,held,at least two rejection wicks in completed holding window,1,1,2021.12.23 18:00:00,2021.12.27 02:00:00,1808.247,1810.725,2021.12.27 02:00:00,2021.12.27 02:40:00,1810.068,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 07:35:00,invalidate,M5 close through far edge,1,1,2021.12.23 18:00:00,2021.12.27 02:00:00,1808.247,1810.725,2021.12.27 02:00:00,2021.12.27 02:40:00,1810.068,2021.12.27 07:00:00,1809.894,2021.12.27 07:05:00,1808.631,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 16:00:00,zone,H1 high-low-break,1,1,2021.12.27 01:00:00,2021.12.27 16:00:00,1806.859,1811.879,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 16:05:00,touch,first completed M5 touch,1,1,2021.12.27 01:00:00,2021.12.27 16:00:00,1806.859,1811.879,2021.12.27 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.27 16:35:00,held,at least two rejection wicks in completed holding window,1,1,2021.12.27 01:00:00,2021.12.27 16:00:00,1806.859,1811.879,2021.12.27 16:00:00,2021.12.27 16:35:00,1811.745,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.28 00:00:00,invalidate,daily bias changed,1,1,2021.12.27 01:00:00,2021.12.27 16:00:00,1806.859,1811.879,2021.12.27 16:00:00,2021.12.27 16:35:00,1811.745,2021.12.27 23:35:00,1812.412,2021.12.27 23:30:00,1811.837,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.30 15:00:00,zone,H1 high-low-break,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.30 15:15:00,touch,first completed M5 touch,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.30 15:25:00,held,at least two rejection wicks in completed holding window,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9545.0,3.0
2021.12.30 16:05:00,signal,confirmed M5 high-low-high break,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,2021.12.30 15:35:00,1807.52,2021.12.30 15:40:00,1806.09,1808.189,1806.089,1812.389,0.46,96.60000000000001,9545.0,5.75
2021.12.30 16:05:00,accepted,34,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,2021.12.30 15:35:00,1807.52,2021.12.30 15:40:00,1806.09,1808.189,1806.089,1812.389,0.46,96.60000000000001,9536.72,5.75
2021.12.30 16:05:00,fill,34,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,2021.12.30 15:35:00,1807.52,2021.12.30 15:40:00,1806.09,1808.189,1806.089,1812.389,0.46,0.0,9536.72,5.75
2021.12.30 16:25:40,exit,5,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,2021.12.30 15:35:00,1807.52,2021.12.30 15:40:00,1806.09,1812.389,0.0,0.0,0.46,0.0,9735.67,5.75
2021.12.31 00:00:00,bias,last fourteen completed daily candles,1,1,2021.12.30 00:00:00,2021.12.30 15:00:00,1801.237,1805.535,2021.12.30 15:10:00,2021.12.30 15:25:00,1805.011,2021.12.30 15:35:00,1807.52,2021.12.30 15:40:00,1806.09,0.0,0.0,0.0,0.0,0.0,9735.67,5.75
2021.12.31 11:00:00,zone,H1 high-low-break,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9735.67,5.75
2021.12.31 11:30:00,touch,first completed M5 touch,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9735.67,5.75
2021.12.31 12:25:00,held,at least two rejection wicks in completed holding window,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9735.67,5.75
2021.12.31 13:15:00,signal,confirmed M5 high-low-high break,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,1822.712,1818.921,1830.294,0.26,98.566,9735.67,3.25
2021.12.31 13:15:00,accepted,36,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,1822.712,1818.921,1830.294,0.26,98.566,9730.99,3.25
2021.12.31 13:15:00,fill,36,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,1822.712,1818.921,1830.294,0.26,0.0,9730.99,3.25
2022.01.02 23:05:00,bias,last fourteen completed daily candles,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.02 23:05:00,exit,5,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,1830.294,0.0,0.0,0.26,0.0,9917.46,3.25
2022.01.03 00:00:00,bias,last fourteen completed daily candles,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.03 13:15:00,invalidate,M5 close through far edge,1,1,2021.12.31 01:00:00,2021.12.31 11:00:00,1815.137,1819.035,2021.12.31 11:25:00,2021.12.31 12:25:00,1818.635,2021.12.31 12:40:00,1820.164,2021.12.31 12:55:00,1818.922,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.04 02:00:00,zone,H1 high-low-break,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.04 03:10:00,touch,first completed M5 touch,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.04 03:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9917.46,3.25
2022.01.04 10:35:00,signal,confirmed M5 high-low-high break,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 10:15:00,1807.308,2022.01.04 10:20:00,1805.751,1807.721,1805.75,1811.663,0.51,100.521,9917.46,6.37
2022.01.04 10:35:00,accepted,38,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 10:15:00,1807.308,2022.01.04 10:20:00,1805.751,1807.721,1805.75,1811.663,0.51,100.521,9908.28,6.37
2022.01.04 10:35:00,fill,38,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 10:15:00,1807.308,2022.01.04 10:20:00,1805.751,1807.721,1805.75,1811.663,0.51,0.0,9908.28,6.37
2022.01.04 10:56:40,exit,4,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 10:15:00,1807.308,2022.01.04 10:20:00,1805.751,1805.75,0.0,0.0,0.51,0.0,9814.13,6.37
2022.01.04 12:25:00,invalidate,M5 close through far edge,1,1,2022.01.03 20:00:00,2022.01.04 02:00:00,1801.167,1804.554,2022.01.04 03:05:00,2022.01.04 03:20:00,1804.208,2022.01.04 10:15:00,1807.308,2022.01.04 10:20:00,1805.751,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.04 15:00:00,zone,H1 high-low-break,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.04 15:10:00,touch,first completed M5 touch,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.05 00:00:00,bias,last fourteen completed daily candles,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.06 00:00:00,bias,last fourteen completed daily candles,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.06 00:20:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.06 05:05:00,invalidate,M5 close through far edge,1,1,2022.01.04 10:00:00,2022.01.04 15:00:00,1805.336,1808.61,2022.01.04 15:05:00,2022.01.06 00:20:00,1808.424,2022.01.06 04:45:00,1806.405,2022.01.06 04:30:00,1805.868,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 04:00:00,zone,H1 high-low-break,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 04:20:00,touch,first completed M5 touch,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 05:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,2022.01.07 05:30:00,1792.259,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 06:00:00,invalidate,M5 close through far edge,1,1,2022.01.07 00:00:00,2022.01.07 04:00:00,1791.028,1792.585,2022.01.07 04:15:00,2022.01.07 05:30:00,1792.259,2022.01.07 05:30:00,1792.852,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 12:00:00,zone,H1 high-low-break,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 12:05:00,touch,first completed M5 touch,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,2022.01.07 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.07 12:45:00,invalidate,M5 close through far edge,1,1,2022.01.07 03:00:00,2022.01.07 12:00:00,1791.364,1793.17,2022.01.07 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.09 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.12 08:00:00,zone,H1 low-high-break,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.12 08:15:00,touch,first completed M5 touch,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,2022.01.12 08:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.12 08:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,2022.01.12 08:10:00,2022.01.12 08:25:00,1818.255,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.12 13:10:00,invalidate,M5 close through far edge,-1,-1,2022.01.12 04:00:00,2022.01.12 08:00:00,1817.735,1819.452,2022.01.12 08:10:00,2022.01.12 08:25:00,1818.255,2022.01.12 11:25:00,1818.494,2022.01.12 12:10:00,1816.366,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 09:00:00,zone,H1 low-high-break,-1,-1,2022.01.13 02:00:00,2022.01.13 09:00:00,1824.024,1825.634,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 10:25:00,touch,first completed M5 touch,-1,-1,2022.01.13 02:00:00,2022.01.13 09:00:00,1824.024,1825.634,2022.01.13 10:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 11:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.01.13 02:00:00,2022.01.13 09:00:00,1824.024,1825.634,2022.01.13 10:20:00,2022.01.13 11:50:00,1824.124,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 15:00:00,zone,H1 low-high-break,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 15:05:00,touch,first completed M5 touch,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,2022.01.13 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.13 15:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,2022.01.13 15:00:00,2022.01.13 15:15:00,1820.682,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.14 00:00:00,bias,last fourteen completed daily candles,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,2022.01.13 15:00:00,2022.01.13 15:15:00,1820.682,2022.01.13 23:30:00,1821.659,2022.01.13 23:25:00,1820.872,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.14 01:35:00,invalidate,M5 close through far edge,-1,-1,2022.01.13 09:00:00,2022.01.13 15:00:00,1819.043,1822.845,2022.01.13 15:00:00,2022.01.13 15:15:00,1820.682,2022.01.14 01:10:00,1822.196,2022.01.14 01:05:00,1820.335,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.14 17:00:00,zone,H1 low-high-break,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.16 23:05:00,bias,last fourteen completed daily candles,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.17 00:00:00,invalidate,daily bias changed,-1,-1,2022.01.14 00:00:00,2022.01.14 17:00:00,1819.581,1821.948,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.23 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.24 05:00:00,zone,H1 high-low-break,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.24 05:20:00,touch,first completed M5 touch,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.24 05:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9814.13,6.37
2022.01.24 05:50:00,signal,confirmed M5 high-low-high break,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.62,98.58,9814.13,7.75
2022.01.24 05:50:00,accepted,40,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.62,98.58,9802.97,7.75
2022.01.24 05:50:00,fill,40,1,1,2022.01.23 23:00:00,2022.01.24 05:00:00,1833.16,1837.125,2022.01.24 05:15:00,2022.01.24 05:30:00,1836.782,2022.01.24 05:30:00,1838.013,2022.01.24 05:35:00,1836.847,1838.436,1836.846,1841.616,0.62,0.0,9802.97,7.75
